dose,RR,lb,ub
0,1,1,1
0.05654654654654655,0.9984154837651238,0.9977007360626581,0.9991307435091863
0.1130930930930931,0.9968335575357047,0.9954068931263053,0.9982622667082568
0.16963963963963963,0.9952542961446117,0.993118592185931,0.9973945929398731
0.2261861861861862,0.9936777739304449,0.9908359530356523,0.9965277454640724
0.28273273273273275,0.9921040647396658,0.9885590942759984,0.9956617474586361
0.33927927927927926,0.9905332419287848,0.9862881333213381,0.9947966220194625
0.3958258258258258,0.9889653783665995,0.9840231864074488,0.9939323921609453
0.4523723723723724,0.9874005464364902,0.9817643685992217,0.9930690808163563
0.5089189189189189,0.9858388180387655,0.979511793798503,0.9922067108382331
0.5654654654654655,0.9842802645930622,0.9772655747520667,0.9913453049987727
0.6220120120120121,0.9827249570407952,0.9750258230597173,0.9904848859902285
0.6785585585585585,0.9811729658476603,0.9727926491825187,0.9896254764253145
0.7351051051051051,0.9796243610061851,0.9705661624511477,0.9887670988376127
0.7916516516516516,0.9780792120383317,0.9683464710743688,0.9879097756819876
0.8481981981981982,0.9765375879981474,0.966133682147628,0.9870535293350043
0.9047447447447448,0.9749995574744638,0.9639279016617629,0.986198382095354
0.9612912912912913,0.9734651885936445,0.9617292345118271,0.9853443561842832
1.0178378378378379,0.9719345490223794,0.9595377845060251,0.9844914737460287
1.0743843843843843,0.9704077059705263,0.9573536543747572,0.9836397568482601
1.130930930930931,0.9688847261939976,0.9551769457797697,0.982789227482525
1.1874774774774774,0.9673656759976932,0.9530077593234106,0.9819399075647022
1.2440240240240241,0.9658506212384784,0.9508461945579858,0.9810918189354602
1.3005705705705706,0.964339627328206,0.9486923499952152,0.9802449833607211
1.357117117117117,0.9628327592367809,0.9465463231157862,0.979399422532131
1.4136636636636637,0.9613300814952701,0.9444082103790018,0.9785551580675357
1.4702102102102101,0.9598316581990536,0.9422781072325211,0.9777122115114641
1.5267567567567568,0.9583375530110178,0.9401561081221906,0.9768706043356161
1.5833033033033033,0.9568478291647906,0.9380423065019637,0.9760303579393577
1.63984984984985,0.9553625494680177,0.9359367948439065,0.9751914936502221
1.6963963963963964,0.9538817763056784,0.9338396646482869,0.9743540327244178
1.752942942942943,0.9524055716434422,0.931751006453747,0.9735179963473429
1.8094894894894895,0.9509339970310645,0.9296709098475541,0.9726834056341058
1.866036036036036,0.9494671136058214,0.9275994634759308,0.9718502816300534
1.9225825825825826,0.948004982095982,0.9255367550544602,0.9710186453113051
1.979129129129129,0.94654766282432,0.923482871378566,0.970188517585295
2.0356756756756758,0.9450952157116614,0.9214378983340642,0.9693599192913199
2.0922222222222224,0.9436477002804701,0.9194019209077853,0.9685328712010955
2.1487687687687687,0.9422051756584687,0.9173750231982652,0.9677073940193194
