dose,RR,lb,ub
0,1,1,1
0.07854854854854855,0.9968848039874411,0.9961124364042752,0.997657770450474
0.1570970970970971,0.9937795690786145,0.9922403319187495,0.9953211940178894
0.23564564564564566,0.9906845185020464,0.9883839683690653,0.9929904233666742
0.3141941941941942,0.9875998724085707,0.984543622481386,0.9906656096387089
0.39274274274274273,0.9845258478974076,0.9807195659349094,0.9883469024645128
0.4712912912912913,0.9814626590427136,0.9769120654151286,0.98603444997463785
0.5498398398398399,0.9784105169205886,0.9731213826678116,0.9837283988112678
0.6283883883883884,0.975369629636528,0.969347774553668,0.9814288941400219
0.7069369369369369,0.9723402023533068,0.9655914931036771,0.9791360796619565
0.7854854854854855,0.9693224373192834,0.9618527855750437,0.9768500976257656
0.864034034034034,0.9663165338971105,0.9581318945077583,0.9745710888401748
0.9425825825825827,0.9633226885928416,0.9544290577817315,0.972299192686528
1.021131131131131,0.9603410950854206,0.9507445086744764,0.9700345471315618
1.0996796796796797,0.9573719442565424,0.9470784759193119,0.9677772887403684
1.1782282282282281,0.9544154242208743,0.9434311837640624,0.9655275526895408
1.2567767767767768,0.951471720356627,0.9398028520302257,0.9632854727805011
1.3353253253253254,0.9485410153364605,0.9361936961725883,0.9610511814530068
1.4138738738738739,0.9456234891587204,0.9326039273392601,0.9588248097988349
1.4924224224224225,0.9427193191789877,0.9290337524321062,0.9566064875756402
1.570970970970971,0.9398286801419354,0.9254833741675529,0.9543963432209863
1.6495195195195196,0.9369517442134809,0.921952991137745,0.9521945038665471
1.728068068068068,0.9340886810132232,0.9184427978720313,0.9500010953524766
1.8066166166166167,0.9312396576471555,0.9149529848987582,0.9478162422419445
1.8851651651651653,0.9284048387406455,0.9114837388073487,0.9456400678358375
1.9637137137137137,0.9255843864716701,0.9080352423106479,0.9434726941876229
2.042262262262262,0.9227784606042996,0.9046076743075135,0.9413142421183727
2.120810810810811,0.919987218522419,0.9012012099456326,0.9391648312319479
2.1993593593593594,0.9172108152636811,0.8978160206845451,0.9370245799303413
2.277907907907908,0.9144494035536781,0.8944522743588571,0.9348936054291751
2.3564564564564563,0.9117031338403293,0.891110135241623,0.9327720237733557
2.435005005005005,0.9089721543284718,0.8877897641078821,0.9306599498528816
2.5135535535535536,0.9062566110146495,0.8844913182983316,0.9285574974188042
2.592102102102102,0.9035566477220911,0.8812149517831179,0.9264647790993412
2.670650650650651,0.9008724061358706,0.877960815225734,0.9243819064161405
2.7491991991991993,0.8982040258382427,0.874729056047003,0.9223089898006944
2.8277477477477477,0.8955516443441464,0.871519818489137,0.9202461386109041
