dose,RR,lb,ub
0,1,1,1
0.04393393393393393,0.9987887190607874,0.9976034978021343,0.9999753484434446
0.08786786786786786,0.9975789338478604,0.9952128146577558,0.9999506784880591
0.1318018018018018,0.9963706709705971,0.9928280119068478,0.9999259711293712
0.17573573573573573,0.9951639569027568,0.9904491501995538,0.9999012073651818
0.21966966966966966,0.9939588179829172,0.9880762895003857,0.9998763681957701
0.2636036036036036,0.9927552804149147,0.9857094890924695,0.9998514346241016
0.30753753753753754,0.991553370268294,0.983348807581826,0.9998263876560413
0.35147147147147145,0.9903531134787646,0.9809943029016889,0.9998012083005688
0.39540540540540536,0.989154535848662,0.9786460323168549,0.9997758775699997
0.43933933933933933,0.9879576630474179,0.9763040524280692,0.9997503764802087
0.48327327327327324,0.9867625206120362,0.9739684191764424,0.9997246860508577
0.5272072072072072,0.9855691339475744,0.9716391878478999,0.9996987873056291
0.5711411411411411,0.9843775283276339,0.9693164130776617,0.9996726612724605
0.6150750750750751,0.9831877288948545,0.967000148854752,0.9996462889837864
0.6590090090090089,0.9819997606614166,0.9646904485265388,0.9996196514767821
0.7029429429429429,0.9808136485095491,0.9623873648033004,0.9995927297936136
0.7468768768768769,0.9796294171920439,0.9600909497628206,0.9995655049816895
0.7908108108108107,0.9784470913327765,0.9578012548550097,0.99953795809392
0.8347447447447447,0.9772666954272324,0.9555183309065518,0.9995100701889783
0.8786786786786787,0.9760882538430402,0.9532422281255767,0.9994818223315677
0.9226126126126125,0.9749117908205104,0.9509729961063562,0.9994531955926922
0.9665465465465465,0.9737373304731796,0.9487106838340239,0.9994241710499328
1.0104804804804803,0.9725648967883617,0.9464553396893168,0.9993947297877274
1.0544144144144143,0.9713945136277039,0.9442070114533403,0.9993648528976566
1.0983483483483483,0.9702262047277495,0.9419657463123524,0.9993345214787335
1.1422822822822822,0.969059993700505,0.9397315908625704,0.9993037166376976
1.1862162162162162,0.9678959040340145,0.9375045911149947,0.9992724194893156
1.2301501501501502,0.9667339590929382,0.9352847925002536,0.9992406111566849
1.274084084084084,0.9655741821191377,0.9330722398734655,0.9992082727715444
1.3180180180180179,0.9644165962322656,0.9308669775191176,0.9991753854745877
1.3619519519519518,0.9632612244303617,0.9286690491559634,0.9991419304157838
1.4058858858858858,0.9621080895904537,0.9264784979419337,0.9991078887547015
1.4498198198198198,0.9609572144691635,0.9242953664790654,0.9990732416608398
1.4937537537537537,0.9598086217033189,0.9221196968184435,0.999037970313963
1.5376876876876877,0.9586623338105703,0.919951530465157,0.9990020559044416
1.5816216216216215,0.9575183731900128,0.9177909083832694,0.9989654796335983
1.6255555555555554,0.9563767621228128,0.9156378710008006,0.9989282227140597
1.6694894894894894,0.9552375227728407,0.913492458214722,0.9988902663701134
1.7134234234234234,0.9541006771873074,0.9113547093959619,0.9988515918380704
1.7573573573573573,0.9529662472974068,0.9092246633944226,0.9988121803666341
1.8012912912912913,0.9518342549189622,0.9071023585440079,0.9987720132172736
1.845225225225225,0.9507047217530786,0.9049878326676591,0.9987310716646042
1.889159159159159,0.9495776693867988,0.9028811230824013,0.9986893369967724
1.933093093093093,0.9484531192937649,0.9007822666043975,0.998646790515848
1.977027027027027,0.9473310928348839,0.8986912995540105,0.9986034135382217
2.0209609609609607,0.946211611258999,0.8966082577608726,0.9985591873950083
2.064894894894895,0.9450946957035641,0.8945331765689617,0.9985140934324565
2.1088288288288286,0.9439803671953236,0.8924660908416839,0.998468113012365
2.152762762762763,0.9428686466509973,0.8904070349669612,0.9984212275125048
2.1966966966966965,0.9417595548779683,0.8883560428623255,0.9983734183270472
2.2406306306306307,0.940653112574976,0.8863131479800159,0.9983246668669988
2.2845645645645645,0.9395493403328145,0.8842783833120811,0.9982749545606431
2.328498498498498,0.9384482586350331,0.8822517813954852,0.9982242628539881
2.3724324324324324,0.9373498878586436,0.8802333743172162,0.9981725732112211
2.416366366366366,0.936254248274829,0.8782231937193978,0.9981198671151695
2.4603003003003003,0.9351613600496592,0.8762212708044033,0.9980661260677691
2.504234234234234,0.9340712432448091,0.8742276363399702,0.9980113315905389
2.548168168168168,0.9329839178182805,0.8722423206643181,0.997955465225063
2.592102102102102,0.9318994036251301,0.8702653536912645,0.997898508533479
2.6360360360360358,0.9308177204181992,0.8682967649153441,0.9978404430989742
2.67996996996997,0.9297388878488483,0.866336583416926,0.9977812505262891
2.7239039039039037,0.928662925467696,0.8643848378673304,0.9977209124422273
2.767837837837838,0.9275898527253618,0.8624415565339458,0.9976594104961732
2.8117717717717716,0.9265196889732112,0.8605067672853429,0.9975967263606178
2.8557057057057054,0.9254524534641069,0.8585804975963885,0.9975328417316912
2.8996396396396396,0.924388165353162,0.8566627745533566,0.997467738329703
2.9435735735735733,0.923326843698498,0.854753624859036,0.9974013978996908
2.9875075075075075,0.9222685074620054,0.852853074837837,0.9973338022119761
3.0314414414414412,0.9212131755101093,0.8509611504408929,0.9972649330627283
3.0753753753753754,0.9201608666145373,0.8490778772511586,0.9971947722745369
3.119309309309309,0.9191115994530923,0.8472032804885057,0.997123301696992
3.163243243243243,0.9180653926104274,0.845337385014812,0.9970505032072725
3.207177177177177,0.9170222645788254,0.8434802153390478,0.9969763587107429
3.251111111111111,0.9159822337589812,0.8416317956223552,0.9969008501415593
3.295045045045045,0.9149453184607885,0.8397921496831241,0.996823959463283
3.3389789789789788,0.9139115369041282,0.8379613010020605,0.9967456686695032
3.3829129129129125,0.912880907219662,0.8361392727272504,0.9966659597844693
3.4268468468468467,0.9118534474496284,0.8343260876792165,0.9965848148637302
3.4707807807807805,0.9108291755486421,0.8325217683559675,0.9965022159947854
3.5147147147147146,0.9098081093844966,0.8307263369380423,0.9964181452977431
3.5586486486486484,0.9087902667389708,0.8289398152935455,0.9963325849259885
3.6025825825825826,0.9077756653086374,0.827162224983175,0.9962455170668622
3.6465165165165163,0.9067643227056761,0.8253935872652433,0.9961569239423466
3.69045045045045,0.9057562564586885,0.8236339231006891,0.996066787809764
3.7343843843843842,0.9047514840135172,0.8218832531580815,0.9959750909624832
3.778318318318318,0.9037500227340678,0.8201415978186148,0.995881815730637
3.822252252252252,0.902751889903133,0.8184089771810953,0.9957869444818493
3.866186186186186,0.9017571027232216,0.816685411066917,0.9956904596219732
3.91012012012012,0.9007656783173885,0.8149709190250307,0.9955923435958388
3.954054054054054,0.8997776337300694,0.8132655203369004,0.9954925788880131
3.9979879879879876,0.8987929859279171,0.8115692340214515,0.9953911480235689
4.041921921921921,0.8978117518006423,0.809882078840009,0.9952880335688663
4.085855855855856,0.8968339481618552,0.8082040733012233,0.9951832181323451
4.12978978978979,0.8958595917499124,0.8065352356659881,0.9950766843653278
4.1737237237237235,0.8948886992287647,0.8048755839523445,0.994968414962835
4.217657657657657,0.8939212871888089,0.8032251359403765,0.9948583926644122
4.261591591591591,0.8929573721477423,0.8015839091770932,0.9947466002549693
4.305525525525526,0.8919969705514194,0.7999519209813005,0.9946330205656307
4.349459459459459,0.8910400987747121,0.7983291884484609,0.9945176364745998
4.393393393393393,0.8900867731223724,0.7967157284555404,0.9944004309080341
4.437327327327327,0.8891370098298977,0.7951115576658444,0.9942813868409348
4.4812612612612615,0.8881908250643995,0.7935166925338406,0.9941604872980486
4.525195195195195,0.8872482349254736,0.7919311493099688,0.9940377153547824
4.569129129129129,0.8863092554460742,0.7903549440454384,0.9939130541381326
4.613063063063063,0.8853739025933904,0.788788092597013,0.9937864868276269
4.656996996996996,0.8844421922697249,0.787230610631781,0.9936579966562817
4.700930930930931,0.8835141403133755,0.7856825136319138,0.9935275669115715
4.744864864864865,0.8825897624995201,0.7841438168994087,0.9933951809364152
4.7887987987987986,0.8816690745411031,0.78261453556082,0.9932608221301751
4.832732732732732,0.8807520920897249,0.7810946845719741,0.993124473949673
4.876666666666666,0.8798388307365349,0.7795842787226719,0.9929861199102193
4.920600600600601,0.878929306013125,0.7780833326413759,0.9928457435866604
4.964534534534534,0.8780235333924282,0.7765918607998821,0.9927033286144396
5.008468468468468,0.8771215282896174,0.7751098775179788,0.9925588586906754
5.052402402402402,0.8762233060630091,0.7736373969680884,0.9924123175752569
5.096336336336336,0.8753288820149673,0.7721744331798956,0.992263689091955
5.14027027027027,0.8744382713928117,0.7707210000449582,0.9921129571295513
5.184204204204204,0.8735514893897278,0.769277111321305,0.9919601056429846
5.228138138138138,0.8726685511456795,0.7678427806380146,0.9918051186545159
5.2720720720720715,0.871789471748324,0.7664180214997804,0.9916479802549103
5.316006006006006,0.8709142661999709,0.7650028472123223,0.991488674629885
5.35993993993994,0.8700429403248688,0.7635972497150945,0.9913271928252463
5.403873873873874,0.8691754785460695,0.7622011712489852,0.9911635418610553
5.447807807807807,0.868311862299289,0.7608145473779229,0.9909977310609163
5.491741741741741,0.8674520731044314,0.7594373141501054,0.9908297697687882
5.535675675675676,0.8665960925650198,0.7580694080934239,0.9906596673485721
5.5796096096096095,0.8657439023676323,0.7567107662109216,0.990487433183713
5.623543543543543,0.8648954842813409,0.7553613259762894,0.9903130766768118
5.667477477477477,0.8640508201571542,0.7540210253293986,0.9901366072492488
5.711411411411411,0.8632098919274644,0.7526898026718716,0.989958034340819
5.755345345345345,0.8623726816054981,0.7513675968626858,0.9897773674093749
5.799279279279279,0.8615391712847693,0.7500543472138195,0.9895946159304806
5.843213213213213,0.8607093431385386,0.7487499934859304,0.9894097893970736
5.887147147147147,0.8598831794192742,0.747454475884074,0.9892228973191356
5.93108108108108,0.8590606624581163,0.7461677350534563,0.9890339492233707
5.975015015015015,0.8582417746643473,0.7448897120752264,0.9888429546528911
6.018948948948949,0.8574264985248627,0.743620348462303,0.9886499231669099
6.0628828828828825,0.8566148166036484,0.7423595861552386,0.9884548643404407
6.106816816816816,0.8558067115412584,0.7411073675181211,0.9882577877640034
6.150750750750751,0.8550021660542994,0.73986363533451,0.988058703043336
6.194684684684685,0.8542011629349161,0.7386283328034104,0.9878576197991118
6.238618618618618,0.8534036850502817,0.7374014035352814,0.9876545476666625
6.282552552552552,0.8526097153420906,0.7361827915480824,0.9874494962957062
6.326486486486486,0.8518192368260556,0.7349724412633527,0.9872424753500803
6.3704204204204204,0.8510322325914076,0.7337702975023288,0.9870334945074786
6.414354354354354,0.8502486858003994,0.7325763054820948,0.9868225634591937
6.458288288288288,0.8494685796878118,0.7313904108117701,0.9866096919098625
6.502222222222222,0.8486918975604646,0.7302125594887295,0.9863948895772167
6.546156156156155,0.8479186227967291,0.7290426978948599,0.9861781661918364
6.59009009009009,0.8471487388460454,0.7278807727928498,0.9859595314969075
6.634024024024024,0.8463822292284415,0.7267267313225142,0.985738995247983
6.6779579579579575,0.8456190775340572,0.7255805209971523,0.9855165672127465
6.721891891891891,0.8448592674226696,0.7244420896999393,0.9852922571707801
6.765825825825825,0.8441027826232232,0.723311385680351,0.9850660749133345
6.80975975975976,0.8433496069333623,0.7221883575506229,0.9848380302431021
6.853693693693693,0.8425997242189661,0.7210729542822398,0.9846081329739932
6.897627627627627,0.8418531184136886,0.7199651252024605,0.9843763929309141
6.941561561561561,0.8411097735184995,0.7188648199908724,0.9841428199495482
6.9854954954954955,0.8403696736012299,0.7177719886759805,0.9839074238761399
7.029429429429429,0.8396328027961203,0.7166865816318261,0.9836702145672795
7.073363363363363,0.8388991453033706,0.7156085495746383,0.9834312018896919
7.117297297297297,0.8381686853886956,0.7145378435595161,0.9831903957200254
7.1612312312312305,0.8374414073828811,0.7134744149771416,0.982947805944645
7.205165165165165,0.8367172956813439,0.7124182155505248,0.9827034424594253
7.249099099099099,0.8359963347436954,0.7113691973317768,0.9824573151695465
7.293033033033033,0.8352785090933064,0.7103273126989156,0.982209433989292
7.336966966966966,0.8345638033168765,0.7092925143526997,0.9819598088418472
7.3809009009009,0.833852202064006,0.7082647553134931,0.981708449659101
7.424834834834835,0.8331436900467692,0.7072439889181584,0.9814553663814469
7.4687687687687685,0.8324382520392931,0.7062301688169795,0.981200568957588
7.512702702702702,0.8317358728773365,0.7052232489706134,0.9809440673443416
7.556636636636636,0.8310365374578732,0.7042231836470704,0.9806858715064457
7.60057057057057,0.8303402307386779,0.7032299274187223,0.9804259914163674
7.644504504504504,0.8296469377379146,0.7022434351593392,0.9801644370541117
7.688438438438438,0.8289566435337278,0.7012636620411543,0.9799012184070314
7.732372372372372,0.8282693332638359,0.7002905635319553,0.9796363454696398
7.776306306306306,0.8275849921251289,0.6993240953922042,0.9793698282434222
7.82024024024024,0.8269036053732667,0.6983642136721835,0.9791016767366503
7.864174174174174,0.8262251583222818,0.6974108747091701,0.978831900964196
7.908108108108108,0.8255496363441835,0.6964640351246338,0.9785605109473483
7.9520420420420415,0.8248770248685655,0.6955236518214652,0.978287516713629
7.995975975975975,0.8242073093822154,0.694589681981227,0.9780129282966101
8.039909909909909,0.8235404754287277,0.6936620830614318,0.9777367557357329
