dose,RR,lb,ub
0,1,1,1
0.10307307307307308,0.9977653448422978,0.9970988563362998,0.9984322788476823
0.20614614614614615,0.9955360383173036,0.9942066253346331,0.9968672289373721
0.30921921921921924,0.9933124210428932,0.9913237728448572,0.995305058574953
0.4122922922922923,0.9910948305094888,0.9884507590683691,0.9937459747498567
0.5153653653653654,0.9888836011007617,0.9855880386005716,0.9921901831464082
0.6184384384384385,0.98667906411547,0.9827360604755029,0.9906378881555731
0.7215115115115115,0.9844815477904092,0.9798952682125726,0.9890892928871113
0.8245845845845846,0.9822913773244605,0.9770660998653516,0.98754459918214
0.9276576576576577,0.9801088749037156,0.9742489880723602,0.9860040076261077
1.0307307307307307,0.9779343597276614,0.9714443601097994,0.9844677175621844
1.1338038038038039,0.9757681480364058,0.968652637946176,0.982935927105071
1.236876876876877,0.9736105531389273,0.9658742382987655,0.9814088331552301
1.33994994994995,0.9714618854423309,0.9631095726918648,0.9798866314135434
1.443023023023023,0.969322452482093,0.9603590475167798,0.9783695163964002
1.546096096096096,0.9671925589532785,0.9576230640935022,0.9768576814512195
1.6491691691691692,0.965072506742714,0.9549020187340219,0.975351318772411
1.7522422422422423,0.9629625949620997,0.9521963028072298,0.9738506194177802
1.8553153153153155,0.9608631199820455,0.9495063028053597,0.972355773325383
1.9583883883883884,0.9587743754670145,0.9468324004119244,0.9708669693308339
2.0614614614614615,0.9566966524111588,0.9441749725710975,0.9693843951850744
2.1645345345345346,0.9546302391750335,0.9415343915584959,0.9679082375726082
2.2676076076076077,0.9525754215231738,0.9389110250533169,0.96643868213021
2.370680680680681,0.9505324826625189,0.9363052362117851,0.9649759134661127
2.473753753753754,0.9485017032816735,0.933717383741865,0.9635201151796849
2.576826826826827,0.9464833615909884,0.9311478219791959,0.9620714698816026
2.6798998998999,0.9444777333634499,0.9285969009642053,0.9606301592145259
2.782972972972973,0.9424850919763639,0.9260649665203591,0.9591963638742906
2.886046046046046,0.940505708453824,0.9235523603335055,0.9577702636316232
2.989119119119119,0.9385398515099489,0.9210594200322726,0.9563520373543902
3.092192192192192,0.93658778759288,0.9185864792694773,0.9549418630303946
3.1952652652652653,0.9346497809295261,0.9161338678045049,0.9535399177907301
3.2983383383383384,0.9327260935710464,0.9137019115866203,0.9521463779337067
3.4014114114114116,0.9308169854390586,0.9112909328391692,0.9507614189493622
3.5044844844844847,0.9289227143725645,0.9089012501446314,0.9493852155445733
3.607557557557558,0.9270435361755835,0.906533178530485,0.9480179416687838
3.710630630630631,0.9251797046654827,0.9041870295558437,0.9466597705403655
3.813703703703704,0.9233314717219964,0.9018631113988272,0.9453108746736311
3.9167767767767767,0.921499087336928,0.8995617289446264,0.9439714259065176
4.01984984984985,0.9196827996645235,0.8972831838742227,0.9426415954289622
4.122922922922923,0.917882855072512,0.8950277747537253,0.9413215538119917
4.225995995995996,0.9160994981938039,0.8927957971242835,0.9400114710375495
4.329069069069069,0.9143329719788429,0.8905875435925364,0.9387115165290861
4.432142142142142,0.9125835177486038,0.8884033039215611,0.93742185918294
4.535215215215215,0.910851375248231,0.8862433651222753,0.9361426674005356
4.6382882882882885,0.9091367827013134,0.8841080115452573,0.9348741091214343
4.741361361361362,0.9074399768647907,0.881997524972939,0.9336163518572647
4.844434434434435,0.9057611930844868,0.8799121847121304,0.9323695627265733
4.947507507507508,0.9041006653512662,0.877852267686831,0.9311339084906306
5.050580580580581,0.902458626357813,0.8758180485312849,0.9299095555902313
5.153653653653654,0.9008353075560254,0.8738097996832318,0.9286966701835347
5.256726726726727,0.8992309392150282,0.8718277914773079,0.9274954181849898
5.3597997997998,0.8976457504797984,0.8698722922385459,0.9263059653053923
5.4628728728728735,0.8960799694304047,0.8679435683759233,0.92512847709313
5.565945945945946,0.8945338231418593,0.8660418844759075,0.9239631189766686
5.669019019019019,0.893007537744583,0.8641675033959374,0.9228100563083402
5.772092092092092,0.8915013384854829,0.8623206863577889,0.9216694544094984
5.875165165165165,0.890015449789645,0.8605016930407577,0.9205414786171081
5.978238238238238,0.8885500909415285,0.8587107757744593,0.9194262915824485
6.081311311311311,0.8871053028911066,0.8569479464615186,0.9183239444904373
6.184384384384384,0.8856808921941376,0.8552129018967239,0.9172343413646628
6.2874574574574575,0.8842766513156475,0.853505320859049,0.9161573770565261
6.390530530530531,0.8828923748349012,0.8518248859254868,0.9150929474133705
6.493603603603604,0.8815278594096002,0.8501712833997824,0.9140409492634607
6.596676676676677,0.8801829037406125,0.8485442032419109,0.9130012804016426
6.69974974974975,0.8788573085372317,0.8469433389983351,0.9119738395756192
6.802822822822823,0.8775508764829502,0.8453683877330732,0.9109585264727846
6.905895895895896,0.8762634122017418,0.8438190499596013,0.9099552417075681
7.008968968968969,0.8749947222248433,0.842295029573605,0.9089638868092436
7.1120420420420425,0.8737446149580279,0.8407960337865957,0.9079843642101674
7.215115115115116,0.8725129006493595,0.839321773060399,0.9070165772344098
7.318188188188189,0.8712993913574238,0.8378719610425227,0.9060604300867507
7.421261261261262,0.8701039009200249,0.8364463145024046,0.9051158278420126
7.524334334334335,0.8689262449233404,0.8350445532685444,0.9041826764347071
7.627407407407408,0.8677662406715295,0.8336664001665154,0.9032608826489734
7.73048048048048,0.8666237071567834,0.8323115809578541,0.9023503541087898
7.833553553553553,0.8654984650298125,0.8309798242798256,0.9014509992684402
7.9366266266266265,0.8643903365707638,0.8296708615860562,0.9005627274032201
8.0396996996997,0.8632991456605595,0.8283844270880291,0.8996854486003677
8.142772772772773,0.8622247177526524,0.8271202576974364,0.8988190737502058
8.245845845845846,0.8611668798451888,0.8258780929693791,0.8979635145374831
8.348918918918919,0.8601254604535744,0.8246576750464082,0.8971186834329041
8.451991991991992,0.8591002895834355,0.8234587486033969,0.8962844936848342
8.555065065065065,0.8580911987039699,0.82228106079323815,0.8954608593111729
8.658138138138138,0.8570980207216805,0.8211243611933567,0.8946476950913848
8.761211211211211,0.856120589954487,0.8199884017530278,0.893844916558678
8.864284284284285,0.8551587421062072,0.8188729367414935,0.8930524399923239
8.967357357357358,0.8542123142414055,0.8177777226968694,0.8922701824101071
9.07043043043043,0.8532811447605992,0.8167025183758302,0.891498061560901
9.173503503503504,0.8523650733758207,0.8156470847040689,0.8907359959173576
9.276576576576577,0.8514639410865267,0.8146111847275195,0.8899839046687081
9.37964964964965,0.8505775901558517,0.8135945835643348,0.8892417077136635
9.482722722722723,0.8497058640871992,0.8125970483576134,0.8885093256534092
