dose,RR,lb,ub
0,1,1,1
0.10307307307307308,0.99578713230421,0.9924929967897245,0.9990922012245966
0.20614614614614615,0.991593784165703,0.9850456424245562,0.9981854550169899
0.30921921921921924,0.9874216222863355,0.9776607087221417,0.9972799883028551
0.4122922922922923,0.9832722842138483,0.970340873788265,0.9963760272496637
0.5153653653653654,0.9791473787289915,0.9630887240513932,0.995473797303741
0.6184384384384385,0.9750484862591892,0.9559067563659646,0.994573523227989
0.7215115115115115,0.9709771593178823,0.9487973801793862,0.9936754291403845
0.8245845845845846,0.9669349229687126,0.9417629197579069,0.9927797385533669
0.9276576576576577,0.9629232753137307,0.9348056164667213,0.9918866744142324
1.0307307307307307,0.9589436880048323,0.927927631099864,0.9909964591466556
1.1338038038038039,0.9549976067776582,0.9211310462556511,0.9901093146934623
1.236876876876877,0.9510864520072067,0.91441786875363,0.9892254625607847
1.33994994994995,0.9472116192844451,0.9077900320891984,0.9883451238637326
1.443023023023023,0.9433744800132265,0.9012493989222619,0.9874685193737249
1.546096096096096,0.9395763820268462,0.8947977635964974,0.9865958695676313
1.6491691691691692,0.9358186502236042,0.8884368546859979,0.9857273946788812
1.7522422422422423,0.9321025872207644,0.8821683375662721,0.9848633147507109
1.8553153153153155,0.9284294740263367,0.8759938170067785,0.9840038496917268
1.9583883883883884,0.9248005707281304,0.86991483978236706,0.9831492193339768
2.0614614614614615,0.9212171171995697,0.863932897301207,0.9822996434937354
2.1645345345345346,0.9176803338217812,0.8580494282469684,0.9814553420352229
2.2676076076076077,0.9141914222215067,0.8522658212332228,0.9806165349374946
2.370680680680681,0.9107515660244196,0.8465834174682182,0.979783442364759
2.473753753753754,0.9073619316234611,0.8410035134283705,0.9789562847403975
2.576826826826827,0.9040236689618445,0.8355273635389978,0.9781352828249886
2.6798998998999,0.9007379123304096,0.8301561828610088,0.9773206577986586
2.782972972972973,0.897505761034829,0.824891115153855,0.9765126285066923
2.886046046046046,0.8943275087309711,0.8197319135366717,0.975711302274636
2.989119119119119,0.8912024153655065,0.8146765705266479,0.9749166404035347
