dose,RR,lb,ub
0,1,1,1
0.10307307307307308,0.9989796430068311,0.99843987900024,0.9995196988138488
0.20614614614614615,0.9979603919363402,0.9968823108848718,0.9990396388814561
0.30921921921921924,0.9969423102560615,0.9953274100206739,0.9985598306370856
0.4122922922922923,0.9959254611709224,0.9937752900398531,0.9980802844964458
0.5153653653653654,0.9949099076240202,0.9922260638424563,0.997601010857544
0.6184384384384385,0.9938957122974384,0.9906798435989164,0.9971220201015433
0.7215115115115115,0.992882937613103,0.9891367407527314,0.9966433225936187
0.8245845845845846,0.9918716457336775,0.987596866023273,0.9961649286838158
0.9276576576576577,0.990861898563497,0.9860603294087239,0.9956868487079119
1.0307307307307307,0.9898537577495419,0.9845272401891415,0.9952090929882788
1.1338038038038039,0.9888472846824485,0.982997706929645,0.9947316718347501
1.236876876876877,0.9878425404975594,0.9814718374837255,0.994254595545492
1.33994994994995,0.9868395860760101,0.9799497389966748,0.9937778744078786
1.443023023023023,0.9858384820458544,0.9784315179091333,0.9933015186993727
1.546096096096096,0.9848392887832274,0.9769172799607532,0.9928255386884122
1.6491691691691692,0.9838420664135433,0.9754071301939753,0.9923499446353029
1.7522422422422423,0.9828468748127331,0.9739011729579183,0.9918747467931185
1.8553153153153155,0.981853773608516,0.9723995119123772,0.9913999554086083
1.9583883883883884,0.9808628221817087,0.9709022500319295,0.9909255807231127
2.0614614614614615,0.97987407966757,0.9694094896101482,0.9904516329734886
2.1645345345345346,0.978887604957181,0.9679213322639167,0.989978122393044
2.2676076076076077,0.9779034566988608,0.9664378789378475,0.9895050592124823
2.370680680680681,0.9769216932996178,0.9649592299087991,0.989032453660859
2.473753753753754,0.9759423729266351,0.9634854847904912,0.9885603159665486
2.576826826826827,0.9749655535087908,0.9620167425382162,0.9880886563582251
2.6798998998999,0.9739912927382128,0.960553101453644,0.9876174850658551
2.782972972972973,0.9730196480718682,0.9590946591897184,0.9871468123217048
2.886046046046046,0.9720506767331851,0.9576415127556438,0.9866766483613619
2.989119119119119,0.9710844357137095,0.9561937585219604,0.9862070034247731
3.092192192192192,0.9701209817747951,0.9547514922257035,0.9857378877572971
3.1952652652652653,0.9691603714493259,0.9533148089756488,0.9852693116107755
3.2983383383383384,0.968202661043472,0.9518838032576381,0.9848012852446212
3.4014114114114116,0.9672479066384779,0.9504585689399863,0.9843338189269261
3.5044844844844847,0.9662961640924841,0.949039199278965,0.9838669229355874
3.607557557557558,0.965347489042379,0.9476257869243631,0.9834006075594558
3.710630630630631,0.9644019369056849,0.9462184239251217,0.982934883099504
3.813703703703704,0.9634595628824741,0.9448172017350398,0.9824697598700194
3.9167767767767767,0.9625204219573184,0.943422211218551,0.9820052481998178
4.01984984984985,0.961584568901267,0.9420335426565681,0.9815413584334841
4.122922922922923,0.960652058273859,0.9406512857523933,0.9810781009326375
4.225995995995996,0.9597229444251643,0.9392755296376927,0.9806154860772229
4.329069069069069,0.958797281497856,0.9379063628785325,0.9801535242668312
4.432142142142142,0.9578751234293138,0.9365438734814749,0.9796922259220481
4.535215215215215,0.9569565239537564,0.9351881488997326,0.9792316014858325
4.6382882882882885,0.9560415366044058,0.9338392760393773,0.9787716614249281
4.741361361361362,0.9551302147156799,0.9324973412656038,0.9783124162313053
4.844434434434435,0.954222611425416,0.9311624304090436,0.9778538764236391
4.947507507507508,0.9533187796771225,0.9298346287721286,0.9773960525488223
5.050580580580581,0.9524187722222622,0.9285140211355025,0.9769389551835146
5.153653653653654,0.9515226416225624,0.9272006917644754,0.9764825949357303
5.256726726726727,0.950630440252355,0.9258947244155227,0.9760269824464675
5.3597997997998,0.9497422203009462,0.9245962023428225,0.9755721283913765
5.4628728728728735,0.9488580337750143,0.9233052083048331,0.9751180434824731
5.565945945945946,0.947977932501035,0.9220218245709041,0.9746647384698963
5.669019019019019,0.9471019681277372,0.9207461329279221,0.9742122241437123
5.772092092092092,0.946230192128585,0.9194782146869863,0.973760511335768
5.875165165165165,0.9453626558042896,0.9182181506901134,0.9733096109215937
5.978238238238238,0.9444994102853473,0.9169660213169673,0.9728595338223599
6.081311311311311,0.9436405065346074,0.9157219064916124,0.9724102910068873
6.184384384384384,0.9427859953498654,0.9144858856892881,0.9719618934937138
6.2874574574574575,0.9419359273664858,0.9132580379431995,0.9715143523532219
