dose,RR,lb,ub
0,1,1,1
0.1566066066066066,0.9960107894364945,0.9950893782342246,0.996933053827053
0.3132132132132132,0.9920385527312248,0.9902042906409609,0.9938762126227784
0.4698198198198198,0.9880842695496062,0.9853460108275032,0.9908301378431154
0.6264264264264264,0.9841489030873211,0.9805157853495249,0.9877954826629518
0.7830330330330331,0.9802334002641706,0.9757148340357619,0.984772892115567
0.9396396396396396,0.9763386919270787,0.9709443503291648,0.981763003235682
1.0962462462462463,0.9724656930619581,0.9662055016436872,0.9787664452062098
1.2528528528528529,0.9686153030141547,0.9614994297358871,0.9757838395087971
1.4094594594594594,0.9647884057171907,0.9568272510905366,0.972815800078256
1.5660660660660661,0.9609858699295358,0.952190057319449,0.9698629334609877
1.7226726726726727,0.9572085494791408,0.9475889155727459,0.9669258389775042
1.8792792792792792,0.9534572835154758,0.943024868961802,0.9640051088891628
2.035885885885886,0.949732896768822,0.9384989369931171,0.9611013285692331
2.1924924924924927,0.9460361998165729,0.9340121160123799,0.9582150766784272
2.349099099099099,0.9423679893563089,0.9295653796579967,0.9553469253450297
2.5057057057057057,0.9387290484854166,0.9251596793233741,0.9524974403497785
2.6623123123123125,0.9351201469870307,0.9207959446272496,0.9496671813156549
2.8189189189189188,0.931542041622087,0.9164750838913799,0.9468567019027588
2.9755255255255255,0.9279954764272795,0.9121979846248998,0.9440665500084536
3.1321321321321323,0.9244811830187258,0.9079655140146762,0.9412972679729863
3.2887387387387386,0.9209998809011506,0.9037785194209851,0.9385493927907997
3.4453453453453453,0.9175522777824076,0.8996378288778457,0.9358234563277787
3.601951951951952,0.9141390698931677,0.895544251597351,0.9331199855446849
3.7585585585585584,0.9107609423116094,0.8914985784773314,0.9304395027270618
3.915165165165165,0.9074185692929554,0.8875015826116933,0.9277825257219156
4.071771771771772,0.9041126146037116,0.8835540198027695,0.9251495681814987
4.228378378378379,0.9008437318604683,0.8796566290750153,0.9225411398145565
4.384984984984985,0.8976125648731363,0.8758101331893783,0.9199577466454254
4.541591591591591,0.8944197479924983,0.8720152391576607,0.9173998912814025
4.698198198198198,0.8912659064619634,0.868272638756182,0.9148680731888482
4.854804804804805,0.8881516567734246,0.8645830090380351,0.9123627889785156
5.0114114114114114,0.8850776070271263,0.860947012843211,0.9098845327006485
5.168018018018018,0.8820443572954578,0.8573652993058469,0.9074337961504335
5.324624624624625,0.8790524999905998,0.8538385043578275,0.9050110691844432
5.481231231231232,0.8761026202359572,0.8503672512279369,0.9026168400487592
5.6378378378378375,0.8731952962413272,0.8469521509357311,0.9002515957195288
5.794444444444444,0.8703310996817508,0.8435938027792528,0.897915822256767
5.951051051051051,0.867510596080017,0.8402927948156766,0.8956100051722904
6.107657657657658,0.8647343451927894,0.8370497043339121,0.8933346298127439
6.2642642642642645,0.8620029014003392,0.8338650983181412,0.8910901817587651
6.420870870870871,0.8593168140998794,0.8307395339012015,0.8888771472414198
6.577477477477477,0.8566766281024983,0.8276735588066535,0.8866960135771423
6.734084084084084,0.8540828840337091,0.8246677117782892,0.8845472696225213
6.890690690690691,0.8515361187376356,0.8217225229957527,0.8824314062503853
7.047297297297297,0.8490368656848674,0.8188385144748392,0.8803489168487736
7.203903903903904,0.8465856281284458,0.8160161656155834,0.878300278785492
7.360510510510511,0.8441823114729586,0.8132551886377868,0.8762855558259827
7.517117117117117,0.8418262478764561,0.8105545644128761,0.8743044117296132
7.6737237237237235,0.8395167568553183,0.8079132607279305,0.8723565007533813
7.83033033033033,0.8372531691424593,0.8053302626690803,0.8704414843617242
7.986936936936937,0.8350348264232215,0.8028045721342559,0.8685590311050825
8.143543543543544,0.8328610810771215,0.8003352073516271,0.8667088165074229
8.30015015015015,0.8307312959252954,0.7979212024044686,0.8648905229615638
8.456756756756757,0.8286448439834964,0.7955616067630312,0.863103839631318
8.613363363363364,0.8266011082205041,0.793255484823877,0.8613484623596002
8.76996996996997,0.8245994813218062,0.7910019154570409,0.8596240935817563
8.926576576576577,0.8226393654584166,0.7887999915613054,0.8579304422434577
9.083183183183182,0.8207201720607036,0.7866488196278137,0.8562672237225777
9.23978978978979,0.818841321597096,0.7845475193122033,0.854634159754521
9.396396396396396,0.8170022433575492,0.7824952230154033,0.8530309783605269
9.553003003003003,0.8152023752416485,0.7804910754732166,0.8514574137785005
9.70960960960961,0.813441163551233,0.7785342333547862,0.849913206395956
9.866216216216216,0.8117180627874304,0.7766238648700331,0.8483981026846794
10.022822822822823,0.8100325354519899,0.7747591493861472,0.8469118551367332
10.17942942942943,0.8083840518528083,0.7729392770532086,0.84545422220144
10.336036036036036,0.806772089913545,0.771163448439015,0.8440249682229876
10.492642642642643,0.8051961349872272,0.7694308741731981,0.8426238633783081
