dose,RR,lb,ub
0,1,1,1
0.10307307307307308,0.9971237692923435,0.9951834151155384,0.9990679066655667
0.20614614614614615,0.9942562765409911,0.9903909141801942,0.9981367248905287
0.30921921921921924,0.9913979578535607,0.9856232528711371,0.9972064964712368
0.4122922922922923,0.988549244096425,0.9808811705768783,0.9962772630540787
0.5153653653653654,0.9857105609381134,0.9761653906130658,0.9953490661400274
0.6184384384384385,0.9828823288945531,0.971476620443618,0.9944219470892021
0.7215115115115115,0.9800649633761098,0.966815551906956,0.9934959471254494
0.8245845845845846,0.9772588747363865,0.9621828614470966,0.9925711073409498
0.9276576576576577,0.9744644683227409,0.9575792103493743,0.9916474687008565
1.0307307307307307,0.971682144528482,0.9530052449805679,0.9907250720479734
1.1338038038038039,0.968912298846707,0.94846159703321,0.9898039581074776
1.236876876876877,0.9661553219257419,0.943948883773867,0.9888841674916937
1.33994994994995,0.9634115996261458,0.9394677082951804,0.9879657407049278
1.443023023023023,0.9606815130792459,0.9350186597714671,0.9870487181483655
1.546096096096096,0.9579654387471643,0.930602313717681,0.9861331401250429
1.6491691691691692,0.9552637484843037,0.9262192322515478,0.9852190468448979
1.7522422422422423,0.9525768096002557,0.9218699643586853,0.9843064784299074
1.8553153153153155,0.9499049849241002,0.9175550461605325,0.9833954749193197
1.9583883883883884,0.9472486328700626,0.9132750011849134,0.98248607627499
2.0614614614614615,0.944608107504494,0.9090303406390687,0.9815783223868256
2.1645345345345346,0.9419837586141493,0.9048215636849947,0.9806722530783504
2.2676076076076077,0.9393759317757261,0.9006491577169344,0.9797679081123976
2.370680680680681,0.9367849684266403,0.8965135986408718,0.9788653271969382
2.473753753753754,0.9342112059370058,0.8924153511558833,0.977964549991057
2.576826826826827,0.931654977682794,0.8883548690372151,0.9770656161110834
2.6798998998999,0.9291166131201437,0.8843325954209466,0.9761685651368894
2.782972972972973,0.9265964378607958,0.8803489630901215,0.9752734366183635
2.886046046046046,0.9240947737486294,0.8764043947622221,0.9743802700820741
2.989119119119119,0.9216119389372726,0.8724993033778735,0.9734891050381314
3.092192192192192,0.9191482479687667,0.8686340923906695,0.9725999809872627
3.1952652652652653,0.9167040118532603,0.8648091560580166,0.9717129374281128
3.2983383383383384,0.9142795381497129,0.8610248797328982,0.9708280138647819
3.4014114114114116,0.9118751310475852,0.8572816401564679,0.969945249814618
3.5044844844844847,0.9094910914495008,0.8535798057513839,0.9690646848162775
3.607557557557558,0.9071277170548557,0.8499197369158044,0.9681863584380691
3.710630630630631,0.9047853024443616,0.8463017863179658,0.9673103102865994
3.813703703703704,0.9024641391655049,0.8427262991912763,0.9664365800157371
3.9167767767767767,0.9001645158189062,0.8391936136298547,0.9655652073359144
4.01984984984985,0.8978867181455646,0.8357040608844563,0.9646962320237873
4.122922922922923,0.8956310291149752,0.8322579656587302,0.9638296939322722
4.225995995995996,0.8933977290141041,0.828855646405754,0.9629656330009863
4.329069069069069,0.8911870955372126,0.8254974156248024,0.9621040892671092
4.432142142142142,0.8889994038765171,0.8221835801583055,0.9612451028766986
4.535215215215215,0.8868349268136765,0.8189144414889608,0.9603887140964786
4.6382882882882885,0.8846939348120985,0.8156902960369642,0.9595349633261362
4.741361361361362,0.8825766961100563,0.8125114354573325,0.9586838911111514
4.844434434434435,0.8804834768146103,0.8093781469372905,0.957835538156196
4.947507507507508,0.8784145409963282,0.8062907134937025,0.9569899453391343
5.050580580580581,0.8763701507848005,0.8032494142705318,0.956147153725662
5.153653653653654,0.8743505262126589,0.8002544546216207,0.9553072004451658
5.256726726726727,0.8723555570012679,0.7973054647426937,0.9544700889220463
5.3597997997998,0.8703849739057731,0.7944018019501594,0.9536358061389228
5.4628728728728735,0.868438509692615,0.7915428322119494,0.9528043391026298
5.565945945945946,0.8665159001932069,0.7887279318605406,0.9519756749535349
5.669019019019019,0.8646168842529801,0.7859564873790351,0.9511498009619609
5.772092092092092,0.862741203681254,0.7832278951914634,0.9503267045250299
5.875165165165165,0.8608886032019119,0.7805415614572504,0.9495063731638715
5.978238238238238,0.8590588304048701,0.7778969018697867,0.9486887945211475
6.081311311311311,0.8572516356983249,0.7752933414590375,0.9478739563588535
6.184384384384384,0.8554667722617642,0.7727303143981198,0.9470618465563616
6.2874574574574575,0.8537039959997302,0.7702072638137785,0.946252453108674
6.390530530530531,0.8519630654963192,0.7677236416006886,0.9454457641248628
6.493603603603604,0.8502437419704044,0.7652789082395096,0.9446417678266716
6.596676676676677,0.8485457892315726,0.7628725326186188,0.9438404525472612
6.69974974974975,0.846868973636757,0.7605039918594494,0.9430418067300812
6.802822822822823,0.8452130640475578,0.7581727711453615,0.9422458189278532
6.905895895895896,0.843577831788237,0.7558783635539694,0.9414524778016528
7.008968968968969,0.841963050604375,0.7536202698928559,0.940661772120078
7.1120420420420425,0.8403684966221788,0.7513979985386007,0.9398736907584953
7.215115115115116,0.8387939483084295,0.7492110652790518,0.9390882226983526
7.318188188188189,0.8372391864310571,0.747058993158771,0.9383053570265538
7.421261261261262,0.8357039940203352,0.7449413123275843,0.937525082934885
7.524334334334335,0.83418815633068,0.7428575598921707,0.9367473897194878
7.627407407407408,0.8326914608030467,0.7408072797706221,0.9359722667803739
7.73048048048048,0.8312136970279125,0.7387900225499106,0.9351997036209756
7.833553553553553,0.8297546567088347,0.7368053453461991,0.9344296898477271
7.9366266266266265,0.8283141336265761,0.7348528116679333,0.9336622151696735
8.0396996996997,0.8268919236037859,0.732931991281654,0.9328972693981031
8.142772772772773,0.8254878244702285,0.7310424600804701,0.9321348424461992
8.245845845845846,0.8241016360285507,0.7291837999551348,0.9313749243287085
8.348918918918919,0.8227331600205765,0.7273555986676665,0.9306175051616243
8.451991991991992,0.8213822000941237,0.7255574497274613,0.9298625751618793
8.555065065065065,0.8200485617703304,0.7237889522698406,0.9291101246470473
8.658138138138138,0.8187320524114856,0.7220497109369819,0.9283601440350513
8.761211211211211,0.8174324811893536,0.7203393357611807,0.9276126238438752
8.864284284284285,0.8161496590539853,0.7186574420503938,0.9268675546912768
8.967357357357358,0.8148833987030079,0.7170036502760141,0.926124927294501
9.07043043043043,0.8136335145513852,0.715377585962828,0.9253847324699904
9.173503503503504,0.8123998227016413,0.713778879581112,0.9246469611330917
9.276576576576577,0.8111821409145392,0.7122071664408179,0.9239116042977565
9.37964964964965,0.8099802885802084,0.710662086587807,0.923178653076234
9.482722722722723,0.8087940866897128,0.7091432847020865,0.9224480986787548
9.585795795795796,0.8076233578070527,0.7076504099980073,0.9217199324132032
9.68886886886887,0.8064679260415951,0.7061831161263826,0.9209941456847777
9.791941941941943,0.8053276170209221,0.7047410610784856,0.9202707299956361
9.895015015015016,0.8042022578640953,0.7033239070918895,0.919549676944526
9.998088088088089,0.803091677155326,0.7019313205581091,0.9188309782263974
10.101161161161162,0.8019957049180473,0.7005629719320101,0.9181146256319953
10.204234234234235,0.8009141725893804,0.6992185356429468,0.9174006110474344
10.307307307307308,0.7998469129949894,0.6978976900075957,0.9166889264537489
10.410380380380381,0.7987937603243204,0.6966001171444511,0.9159795639264203
10.513453453453455,0.7977545501062148,0.6953255028899463,0.9152725156348799
10.616526526526528,0.7967291191848969,0.6940735367161719,0.9145677738419835
10.7195995995996,0.7957173056963248,0.692843911650158,0.9138653309034588
10.822672672672674,0.7947189490449029,0.6916363241946895,0.9131651792673217
10.925745745745747,0.7937338898805492,0.6904504742506266,0.9124673114732618
11.028818818818818,0.7927619700761108,0.6892860650406986,0.9117717201519934
11.131891891891891,0.7918030327051268,0.6881428030347465,0.9110783980245728
11.234964964964965,0.7908569220199272,0.6870203978763851,0.9103873379016769
11.338038038038038,0.7899234834300702,0.6859185623110583,0.9096985326828451
11.44111111111111,0.7890025634811062,0.684837012115462,0.9090119753556788
11.544184184184184,0.7880940098336688,0.6837754660283109,0.9083276589950003
11.647257257257257,0.7871976712428863,0.682733645682423,0.907645576761967
11.75033033033033,0.7863133975381078,0.6817112755381001,0.9069657219031387
11.853403403403403,0.7854410396029435,0.6807080828177797,0.9062880877494984
11.956476476476476,0.7845804493556103,0.6797237974419391,0.9056126677154218
12.05954954954955,0.7837314797295816,0.6787581519662264,0.9049394552975956
12.162622622622623,0.7828939846545359,0.677810881519801,0.9042684440738816
12.265695695695696,0.7820678190376008,0.6768817237448619,0.9035996277021247
12.368768768768769,0.7812528387448885,0.6759704187373445,0.9029329999189019
