dose,RR,lb,ub
0,1,1,1
0.1807107107107107,0.9932598399357507,0.9914382494288541,0.9950847772894902
0.3614214214214214,0.986570924684815,0.9829574096766956,0.9901977235754152
0.5421321321321322,0.9799386065256199,0.97456420002624,0.9853426511393691
0.7228428428428428,0.9733680863692248,0.9662650910332116,0.9805232956817249
0.9035535535535535,0.9668644171675127,0.9580663111771296,0.975743317846233
1.0842642642642644,0.9604325075866925,0.9499738539203378,0.9710063048815392
1.264974974974975,0.9540771259319126,0.9419934851438935,0.9663157724359974
1.4456856856856857,0.9478029043093965,0.9341307509304243,0.9616751664823805
1.6263963963963963,0.9416143430131465,0.926390985665594,0.957087865369337
1.807107107107107,0.9355158151239312,0.918779320431383,0.952557181996735
1.9878178178178179,0.929511571308967,0.9113006916659782,0.9480863661123462
2.1685285285285287,0.9236057448114263,0.9039598500666671,0.943678606727674
2.3492392392392394,0.9178023566196507,0.8967613697137441,0.9393370346511193
2.52994994994995,0.912105320806711,0.8897096573950355,0.935064725137101
2.7106606606606607,0.9065184500317424,0.8828089621122555,0.9308647006502161
2.8913713713713713,0.9010454611952848,0.8760633847519731,0.9267399337440406
3.072082082082082,0.8956899812416784,0.8694768879055285,0.922693350054736
3.2527927927927927,0.8904555531023983,0.8630533058237448,0.9187278314102522
3.4335035035035033,0.8853456417750609,0.8567963544937556,0.9148462190566046
3.614214214214214,0.8803636405336969,0.850709641826677,0.91105131700347
3.794924924924925,0.8755128772667634,0.8447966779462023,0.9073458954921931
3.9756356356356357,0.870796612536905,0.839060874951863,0.903732688583831
4.156346346346346,0.866216217684225,0.833503250675323,0.9002130887566784
4.3370570570570575,0.8617689463763586,0.8281196406964555,0.8967855373096186
4.517767767767768,0.8574515722359104,0.8229053124836648,0.8934481131380827
4.698478478478479,0.853260955519637,0.8178556805473773,0.890198937943439
4.879189189189189,0.8491940398577567,0.8129663004365097,0.8870361747377931
5.0598998998999,0.8452478491118481,0.8082328629601725,0.8839580264177052
5.24061061061061,0.841419484346427,0.8036511886296899,0.8809627343984885
5.421321321321321,0.8377061209095172,0.7992172223147086,0.8780485773027316
5.602032032032032,0.8341050056177534,0.7949270281064126,0.8752138696980607
5.782742742742743,0.8306134540417506,0.790776784380476,0.8724569608801493
5.963453453453454,0.8272288478876829,0.7867627790522408,0.8697762336976866
6.144164164164164,0.8239486324711912,0.7828814050166122,0.8671701034165455
6.324874874874875,0.8207703142799264,0.7791291557652907,0.8646370166207815
6.505585585585585,0.8176914586212003,0.7755026211741332,0.8621754501483919
6.686296296296296,0.8147096873513813,0.7719984834536726,0.8597839100599955
6.867007007007007,0.8118226766838273,0.7686135132560783,0.8574609306387733
7.047717717717718,0.8090281550722954,0.7653445659321042,0.8552050734201554
7.228428428428428,0.8063239011669097,0.7621885779318571,0.8530149262498542
7.409139139139139,0.8037077418399055,0.7591425633434907,0.8508891023689416
7.58984984984985,0.8011775502784942,0.7562036105642075,0.8488262395247427
7.77056056056056,0.7987312441423202,0.7533688790982258,0.8468249991063922
7.951271271271271,0.7963667837830937,0.7506355964766305,0.8448840653039471
8.131981981981982,0.7940821705241033,0.7480010552942864,0.8430021442900065
8.312692692692693,0.7918754449974134,0.7454626103592409,0.841177963422828
8.493403403403404,0.7897446855366572,0.7430176759502841,0.8394102704699662
8.674114114114115,0.7876880066234357,0.7406637231785639,0.8376978328514939
8.854824824824824,0.7857035573854251,0.7383982774493802,0.8360394369018989
9.035535535535535,0.7837895201443862,0.736218916020492,0.8344338871497673
9.216246246246246,0.7819441090123581,0.7341232656534772,0.8328800056144011
9.396956956956958,0.7801655685343952,0.7321090003548826,0.831376631118529
9.577667667667667,0.7784521723762937,0.7301738392040874,0.8299226186162967
9.758378378378378,0.7768022220558217,0.7283155442649825,0.8285168385357428
9.939089089089089,0.7752140457160467,0.7265319185787413,0.827158176134982
10.1197997997998,0.7736859969394183,0.7248208042351187,0.8258455308713376
10.300510510510511,0.7722164536013345,0.7231800805198716,0.824577815782685
10.48122122122122,0.7708038167619813,0.7216076621360406,0.823353956880281
10.661931931931932,0.7694465095952985,0.7201014974969754,0.8221728925523788
10.842642642642643,0.7681429763539829,0.7186595670891165,0.821033572977938
11.023353353353354,0.7668916813694944,0.7172798819026716,0.8199349595497689
11.204064064064063,0.7656911080860888,0.7159604819284456,0.8188760243064598
11.384774774774774,0.764539758127948,0.7146994347191903,0.8178557493724663
11.565485485485485,0.763436150398532,0.7134948340139452,0.8168731264057596
11.746196196196196,0.7623788202113209,0.7123447984239396,0.8159271560524567
11.926906906906908,0.7613663184511663,0.711247470178707,0.8150168474078838
12.107617617617617,0.7603972107655071,0.7102010139311559,0.8141412174835503
12.288328328328328,0.7594700767847565,0.70920361562040235,0.8132992906795478
12.469039039039039,0.7585835093711965,0.7082534813912478,0.8124900982619175
12.64974974974975,0.7577361138957652,0.7073488365692342,0.8117126778445726
12.83046046046046,0.7569265075421512,0.7064879246902684,0.8109660728754
13.01117117117117,0.7561533186376478,0.7056690065838422,0.8102493321262154
13.191881881881882,0.7554151860102537,0.7048903595089179,0.8095615091862901
13.372592592592593,0.7547107583715394,0.7041502763415701,0.808901661959226
13.553303303303304,0.7540386937248283,0.703447064813498,0.8082688521630114
13.734014014014013,0.753397658798269,0.7027790468005285,0.807662144833152
13.914724724724724,0.7527863285024113,0.7021445576602414,0.807080607828841
14.095435435435435,0.7522033854119144,0.7015419456178332,0.806523311342201
14.276146146146147,0.7516475192710504,0.7009695711993301,0.8059893274107133
14.456856856856856,0.7511174265226848,0.7004258067112389,0.8054777294330209
14.637567567567567,0.7506118098604426,0.6999090357656926,0.8049875916883915
14.818278278278278,0.7501293778037889,0.6994176528501161,0.8045179888602034
14.99898898898899,0.7496688442957722,0.6989500629403922,0.8040679955639226
15.1796996996997,0.7492289283232005,0.6985046811564579,0.8036366858801283
15.36041041041041,0.7488083535590414,0.6980799324592136,0.8032231328932564
15.54112112112112,0.7484058480268443,0.6976742513875517,0.8028264082368194
15.721831831831832,0.7480201437870141,0.6972860818342645,0.8024455816459833
15.902542542542543,0.7476499766447698,0.6969138768595099,0.8020797205184783
16.083253253253254,0.7472940858796372,0.6965560985404406,0.8017278894849273
16.263963963963963,0.7469512139963465,0.6962112178555442,0.8013891499897967
16.444674674674676,0.7466201064970028,0.6958777146021408,0.801062559884255
16.625385385385385,0.7462995116744271,0.6955540773454401,0.8007471730323538
16.806096096096095,0.7459881804265572,0.6952388033974637,0.800442038932023
16.986806806806808,0.7456848660918196,0.6949303988240763,0.8001462023524741
17.167517517517517,0.7453883243053879,0.694627378478313,0.7998587029896932
17.34822822822823,0.7450973128762499,0.6943282660581154,0.7995785751417767
17.52893893893894,0.744810591685012,0.6940315941865466,0.7993048474059382
17.70964964964965,0.7445269226023713,0.6937359045125022,0.7990365423990646
17.89036036036036,0.7442450694282009,0.6934397478299125,0.7987726765037544
18.07107107107107,0.7439638455411285,0.6931417399065185,0.7985122978555442
18.25178178178178,0.7436827396683853,0.6928412912178685,0.7982549889723023
18.432492492492493,0.7434017400111692,0.6925383973978514,0.7980007305416573
18.613203203203202,0.7431208465293467,0.6922330682291907,0.7977495122548179
18.793913913913915,0.7428400591827989,0.6919253138888889,0.7975013234091844
18.974624624624624,0.7425593779314227,0.6916151449418424,0.7972561529147367
19.155335335335334,0.7422788027351309,0.6913025723341973,0.7970139893006785
19.336046046046047,0.7419983335538503,0.6909876073864533,0.7967748207223267
19.516756756756756,0.7417179703475235,0.6906702617863402,0.796538634968242
19.69746746746747,0.7414377130761073,0.6903505475814624,0.7963054194675772
19.878178178178178,0.7411575616995746,0.6900284771717371,0.7960751612976448
20.058888888888887,0.740877516177914,0.6897040633016283,0.7958478471916803
20.2395995995996,0.7405975764711272,0.6893773190521909,0.7956234635467937
20.42031031031031,0.7403177425392328,0.6890482578329457,0.7954019964321006
20.601021021021023,0.7400380143422638,0.688716893373584,0.795183431597013
20.781731731731732,0.7397583918402681,0.6883832397155247,0.7949677544796824
20.96244244244244,0.739478874993309,0.6880473112033336,0.7947549502155812
21.143153153153154,0.7391994637614652,0.6877091224760162,0.7945450036462093
21.323863863863863,0.7389201581048302,0.6873686884581972,0.7943378993279135
21.504574574574573,0.7386409579835121,0.6870260243511997,0.7941336215408064
21.685285285285286,0.7383618633576351,0.6866811456240404,0.7939321542977757
21.865995995995995,0.738082874187337,0.6863340680043417,0.7937334813535646
22.046706706706708,0.7378039904327724,0.6859848074691912,0.79353758621392
22.227417417417417,0.7375252120541094,0.685633380235939,0.7933444521447863
22.408128128128126,0.7372465390115324,0.6852798027529671,0.7931540621815437
22.58883883883884,0.7369679712652397,0.6849240916904223,0.7929663991382682
22.76954954954955,0.7366895087754459,0.6845662639309411,0.792781445617011
22.95026026026026,0.7364111515023799,0.6842063365603648,0.7925991840170804
23.13097097097097,0.7361328994062852,0.6838443268584645,0.7924195965443164
23.31168168168168,0.7358547524474207,0.6834802522896825,0.7922426652203494
23.492392392392393,0.7355767105860608,0.6831141304939031,0.7920683718918307
23.673103103103102,0.7352987737824946,0.6827459792772601,0.7918966982396228
23.853813813813815,0.7350209419970261,0.6823758166029914,0.7917276257879435
24.034524524524524,0.7347432151899738,0.6820036605823528,0.7915611359134527
24.215235235235234,0.7344655933216725,0.6816295294655997,0.7913972098542728
24.395945945945947,0.7341880763524707,0.6812534416330385,0.7912358287189314
24.576656656656656,0.7339106642427328,0.6808754155861679,0.7910769734952249
24.75736736736737,0.7336333569528373,0.6804954699389079,0.7909206250589857
24.938078078078078,0.7333561544431785,0.680113623408929,0.7907667641827542
25.118788788788788,0.733079056674165,0.6797298948090881,0.7906153715443418
25.2994994994995,0.732802063606221,0.6793443030389781,0.7904664277352822
25.48021021021021,0.7325251751997852,0.6789568670765945,0.7903199132691618
25.66092092092092,0.7322483914153117,0.678567605970132,0.7901758085898261
25.841631631631632,0.7319717122132682,0.678176538829907,0.7900340940794515
26.02234234234234,0.7316951375541397,0.6777836848204238,0.7898947500664871
26.203053053053054,0.7314186673984232,0.6773890631525732,0.7897577568334452
26.383763763763763,0.731142301706634,0.6769926930759875,0.7896230946245576
26.564474474474473,0.730866040439299,0.6765945938715339,0.7894907436532695
26.745185185185186,0.7305898835569622,0.6761947848439723,0.7893606841095909
