dose,RR,lb,ub
15.23841841841842,0.8406253954675906,0.694096081658357,1.0180882361656463
15.316966966966968,0.8411784916837446,0.6938964240388535,1.019721719781798
15.395515515515516,0.8417319518139869,0.6936875569340761,1.0213714684980526
15.474064064064065,0.8422857760977573,0.6934696257582909,1.0230373505412604
15.552612612612613,0.8428399647746535,0.6932427752483777,1.0247192348550933
15.631161161161161,0.8433945180844314,0.693007149377812,1.0264169911861585
15.70970970970971,0.8439494362670046,0.6927628912755515,1.0281304901652013
15.788258258258258,0.8445047195624429,0.6925101431497424,1.0298596033834941
15.866806806806807,0.8450603682109759,0.6922490462161417,1.0316042034645108
15.945355355355355,0.8456163824529905,0.6919797406311416,1.033364164130995
16.023903903903904,0.8461727625290318,0.6917023654292848,1.0351393602675392
16.102452452452454,0.8467295086798029,0.6914170584651451,1.0369296679787985
16.181001001001,0.8472866211461662,0.6911239563594508,1.0387349646434665
16.25954954954955,0.8478441001691421,0.6908231944493105,1.040555128964141
16.338098098098097,0.8484019459899085,0.6905149067424168,1.042390041013214
16.416646646646647,0.848960158849804,0.6901992258750878,1.0442395822749342
16.495195195195194,0.8495187389903244,0.6898762830740007,1.0461036356837599
16.573743743743744,0.8500776866531244,0.6895462081214916,1.0479820856591624
16.65229229229229,0.8506370020800198,0.6892091293242681,1.0498748181370108
16.73084084084084,0.851196685512982,0.6888651734854007,1.0517817205976687
16.80938938938939,0.8517567371941454,0.6885144658794584,1.0537026820909692
16.887937937937938,0.8523171573658007,0.6881571302306363,1.0556375932581714
16.966486486486488,0.8528779462703988,0.6877932886937559,1.057586346351066
17.045035035035035,0.8534391041505521,0.6874230618379907,1.0595488352483493
17.123583583583585,0.8540006312490293,0.6870465686331859,1.0615249554693909
17.20213213213213,0.8545625278087612,0.6866639264386522,1.0635146041855514
17.280680680680682,0.8551247940728388,0.6862752509942913,1.0655176802291502
17.35922922922923,0.8556874302845103,0.6858806564139397,1.0675340841002139
17.43777777777778,0.8562504366871875,0.6854802551808097,1.0695637179711497
17.516326326326325,0.8568138135244389,0.6850741581448988,1.0716064856894183
17.594874874874876,0.857377561039995,0.6846624745222696,1.0736622927783668
17.673423423423422,0.857941679477748,0.6842453118960758,1.075731046436301
17.751971971971972,0.8585061690817477,0.6838227762192314,1.0778126555339067
17.83052052052052,0.8590710300962066,0.6833949718186249,1.0799070306101488
17.90906906906907,0.8596362627654978,0.6829620014007703,1.0820140838667138
17.98761761761762,0.8602018673341524,0.6825239660588036,1.0841337291611115
18.066166166166166,0.8607678440468677,0.6820809652807359,1.086265881998538
18.144714714714716,0.8613341931484954,0.6816330969588608,1.0884104595225457
18.223263263263263,0.8619009148840547,0.6811804574002552,1.0905673805046718
18.301811811811813,0.8624680094987222,0.6807231413382631,1.0927365653330352
18.38036036036036,0.863035477237835,0.6802612419449084,1.094917936000032
18.45890890890891,0.8636033183468962,0.6797948508441544,1.0971114160891908
18.537457457457457,0.8641715330715656,0.6793240581259309,1.0993169307612276
18.616006006006007,0.8647401216576662,0.6788489523608772,1.1015344067394195
18.694554554554554,0.8653090843511851,0.6783696206157275,1.1037637722943265
18.773103103103104,0.8658784213982674,0.6778861484692729,1.1060049572279171
18.85165165165165,0.8664481330452231,0.6773986200288593,1.108257892857191
18.9302002002002,0.8670182195385234,0.6769071179473483,1.1105225119973139
19.00874874874875,0.8675886811247998,0.6764117234404979,1.112798748944338
