dose,RR,lb,ub
0,1,1,1
0.07400400400400402,0.9943774826163431,0.9899611968268861,0.9988134697640318
0.14800800800800804,0.9887876690717138,0.9800251312524693,0.9976285539318505
0.22201201201201204,0.9832314482278751,0.9701926729132573,0.9964454564281368
0.29601601601601607,0.9777096857759784,0.960464624903458,0.9952643802537205
0.3700200200200201,0.9722232246009,0.9508417256777715,0.9940855275146969
0.4440240240240241,0.9667728851525582,0.9413246509495778,0.992909099451881
0.5180280280280282,0.9613594658238026,0.931914015582676,0.9917352964706372
0.5920320320320321,0.9559837433344868,0.9226103754748264,0.9905643181711152
0.6660360360360361,0.9506464731213402,0.9134142294314507,0.9893963633789278
0.7400400400400402,0.9453483897332696,0.904326021027933,0.9882316301763051
0.8140440440440442,0.9400902072317328,0.8953461404590645,0.9870703159337608
0.8880480480480482,0.9348726195958338,0.8864749263742616,0.9859126173423062
0.9620520520520522,0.9296963011318085,0.8777126676972827,0.9847587304462486
1.0360560560560563,0.924561906886572,0.8690596054292486,0.9836088506766133
1.1100600600600603,0.9194700730650192,0.8605159344338669,0.9824631728852256
1.1840640640640643,0.9144214174507738,0.852081805203836,0.9813218913794944
1.2580680680680683,0.9094165398301014,0.8437573256074917,0.9801851999579381
1.3320720720720722,0.9044560224187043,0.835542562614835,0.979053291946494
1.4060760760760764,0.8995404302911365,0.8274375440021596,0.9779263602356568
1.4800800800800804,0.8946703118125819,0.8194422600345717,0.9768045973184895
1.5540840840840844,0.8898461990727555,0.8115566651257649,0.9756881953295556
1.6280880880880884,0.8850686083216942,0.8037806794744887,0.9745773460848202
1.7020920920920923,0.880338040407222,0.7961141906772127,0.9734722411225705
1.7760960960960963,0.8756549812138772,0.7885570553165562,0.972373071745411
1.8501001001001005,0.8710199021031093,0.7811091005251173,0.9712800290633846
1.9241041041041045,0.8664332603545587,0.7737701255243967,0.9701933040382817
1.9981081081081085,0.8618954996082464,0.7665399031385695,0.9691130875291943
2.0721121121121127,0.8574070503075121,0.7594181812829174,0.9680395703393797
2.1461161161161164,0.8529683301425485,0.7524046844267874,0.9669729432644995
2.2201201201201206,0.848579744494394,0.7454991150309961,0.9659133971423042
2.2941241241241244,0.8442416868792532,0.738701154959649,0.9648611229038352
2.3681281281281286,0.8399545393930288,0.7320104668663937,0.9638163116262204
2.4421321321321328,0.8357186731559586,0.7254266955551725,0.962779154587146
2.5161361361361365,0.8315344487572591,0.7189494693155809,0.9617498433210873
2.5901401401401407,0.8274022166996952,0.7125784012329887,0.9607285696773883
2.6641441441441445,0.8233223178439965,0.7063130904736107,0.9597155258802851
2.7381481481481487,0.81929508385306,0.700153123544762,0.9587109045909712
2.812152152152153,0.8153208376358859,0.6940980755305644,0.9577148989718107
2.8861561561561566,0.8113998937911996,0.6881475113034058,0.9567277027528089
