dose,RR,lb,ub
0,1,1,1
0.05654654654654655,0.9975018033962311,0.9962199656402687,0.9987852904947978
0.1130930930930931,0.9950100267733767,0.9924545211708763,0.9975721126359748
0.16963963963963963,0.9925248317464069,0.9887039092562274,0.9963605204861574
0.2261861861861862,0.9900463781924286,0.984968368254299,0.9951505678392297
0.28273273273273275,0.9875748242624934,0.9812481322603808,0.9939423082216796
0.33927927927927926,0.9851103263936586,0.9775434311513538,0.9927357948939727
0.3958258258258258,0.9826530393212927,0.9738544906304869,0.9915310808519522
0.4523723723723724,0.98020311609162325,0.9701815322727281,0.9903282188282656
0.5089189189189189,0.9777607080745209,0.9665247735704717,0.9891272612938181
0.5654654654654655,0.9753259649765135,0.9628844279797808,0.9879282604592524
0.6220120120120121,0.9728990348540276,0.9592607049670437,0.986731268276456
0.6785585585585585,0.9704800641268498,0.9556538100560472,0.9855363364400942
0.7351051051051051,0.9680691975918054,0.9520639448754452,0.9843435163891714
0.7916516516516516,0.9656665784366483,0.9484913072066057,0.9831528593086182
0.8481981981981982,0.9632723482541574,0.9449360910318164,0.9819644161309065
0.9047447447447448,0.9608866470564359,0.941398486582832,0.980778237537691
0.9612912912912913,0.9585096132894078,0.937878680389745,0.9795943739614787
1.0178378378378379,0.9561413838475071,0.9343768553301623,0.9784128755873249
1.0743843843843843,0.9537820940885573,0.9308931906786728,0.9772337923545573
1.130930930930931,0.9514318778488327,0.927427862156586,0.9760571739585274
1.1874774774774774,0.9490908674583023,0.9239810419819293,0.9748830698523893
1.2440240240240241,0.9467591937560478,0.9205528989196862,0.9737115292489065
1.3005705705705706,0.9444369861058541,0.9171435983322592,0.972542601122287
1.357117117117117,0.9421243724119673,0.9137533022301464,0.9713763342100453
1.4136636636636637,0.9398214791350156,0.9103821693228116,0.970212777014894
1.4702102102102101,0.9375284313080909,0.9070303550697393,0.969051977806662
1.5267567567567568,0.9352453525529859,0.9036980117316565,0.9678939846242428
1.5833033033033033,0.9329723650965824,0.9003852884219111,0.9667388452775706
1.63984984984985,0.9307095897873894,0.8970923311579911,0.9655866073496248
1.6963963963963964,0.9284571461122246,0.8938192829131747,0.9644373181984646
1.752942942942943,0.926215152213038,0.8905662836682967,0.9632910249592919
1.8094894894894895,0.9239837249038723,0.887333470463621,0.9621477745465442
1.866036036036036,0.9217629796879584,0.884120977450806,0.9610076136560163
1.9225825825825826,0.919553030774942,0.8809289359449541,0.959870588767013
1.979129129129129,0.9173539910982366,0.8777574744767322,0.9587367461445309
2.0356756756756758,0.9151659723325024,0.8746067188445541,0.9576061318414711
2.0922222222222224,0.9129890849112468,0.8714767921668138,0.9564787917008831
2.1487687687687687,0.9108234380445418,0.8683678149341622,0.9553547713582382
2.2053153153153153,0.9086691397368591,0.8652799050618141,0.9542341162437356
2.261861861861862,0.906526296805016,0.8622131779418812,0.9531168715846394
2.3184084084084082,0.9043950148962324,0.859167746495718,0.9520030824076482
2.374954954954955,0.902275398506295,0.8561437212262755,0.9508927935412959
2.4315015015015016,0.9001675509978256,0.8531412102704532,0.9497860496183866
2.4880480480480482,0.8980715746186518,0.8501603194514429,0.9486828950784618
2.5445945945945945,0.8959875705202778,0.8472011523310562,0.9475833741703014
2.601141141141141,0.8939156387764512,0.8442638102620286,0.9464875309544585
2.657687687687688,0.8918558784018272,0.8413483924402956,0.9453954093058293
2.714234234234234,0.8898083873707229,0.8384549959572317,0.9443070529162578
2.7707807807807807,0.8877732626359639,0.8355837158518491,0.9432225052971752
2.8273273273273274,0.8857506001478198,0.8327346451629489,0.942141809782277
2.883873873873874,0.8837404948730253,0.8299078749812204,0.9410650095302354
2.9404204204204203,0.8817430408138867,0.8271034945012831,0.9399921475274499
2.996966966966967,0.879758331027471,0.8243215910736665,0.9389232665908347
3.0535135135135136,0.8777864576448778,0.8215622502567264,0.9378584093706471
3.1100600600600603,0.8758275118905886,0.8188255558684879,0.9367976183533522
3.1666066066066065,0.8738815841018959,0.8161115900384182,0.9357409358645299
3.223153153153153,0.8719487637484079,0.81342043325912,0.9346884040718222
3.2796996996997,0.8700291394516297,0.8107521644379474,0.9336400649879216
3.336246246246246,0.8681227990046169,0.808106860948538,0.9325959604736034
3.3927927927927928,0.8662298293917029,0.80548459868226,0.9315561322407996
3.4493393393393394,0.8643503168082979,0.8028854520995731,0.9305206218557193
3.505885885885886,0.8624843466807578,0.8003094942813,0.9294894707420129
3.5624324324324323,0.8606320036863226,0.7977567969798076,0.9284627201839839
3.618978978978979,0.8587933717731243,0.7952274306700963,0.9274404113298472
3.6755255255255257,0.8569685341802615,0.7927214646007964,0.9264225851950374
3.732072072072072,0.8551575734579424,0.7902389668450724,0.9254092826655657
3.7886186186186186,0.8533605714876924,0.7877800043514311,0.924400544501429
3.8451651651651653,0.8515776095026297,0.785344642994438,0.9233964113400711
3.901711711711712,0.8498087681078046,0.7829329476253372,0.9223969236998979
3.958258258258258,0.8480541273006047,0.7805449821225804,0.921402121983848
4.014804804804805,0.8463137664912245,0.7781808094422598,0.9204120464830196
4.0713513513513515,0.8445877645231996,0.7758404916684507,0.9194267373803569
4.127897897897898,0.8428761996940047,0.7735240900634627,0.9184462347543961
4.184444444444445,0.8411791497757167,0.7712316651179989,0.9174705785830735
4.240990990990991,0.8394966920357412,0.7689632766012294,0.9164998087475966
4.297537537537537,0.8378289032576036,0.7667189836107761,0.9155339650363824
4.354084084084084,0.8361758597618054,0.7644988446226133,0.914573087149062
4.410630630630631,0.8345376374267442,0.7623029175408863,0.9136172147005557
4.467177177177177,0.8329143117096997,0.7601312597476493,0.9126663872252204
4.523723723723724,0.8313059576678846,0.7579839281525251,0.9117206441810708
4.580270270270271,0.8297126499223715,0.7558609791544871,0.9107800249343205
4.6368168168168165,0.8281344173166028,0.7537623991107429,0.9098445530758695
4.693363363363363,0.8265711618973904,0.7516879805056216,0.908914208287374
4.74990990990991,0.8250227647219893,0.7496374848289498,0.9079889627782244
4.8064564564564565,0.8234891079707689,0.747610676533186,0.9070687889198313
4.863003003003003,0.8219700749334434,0.7456073229894202,0.90615365924414
4.91954954954955,0.8204655499954712,0.7436271944440294,0.9052435464421926
4.9760960960960965,0.818975418624622,0.7416700639759806,0.9043384233627321
5.032642642642642,0.8174995673577091,0.7397357074547742,0.9034382630108475
5.089189189189189,0.8160378837874847,0.7378239034990149,0.9025430385466571
5.145735735735736,0.8145902565496946,0.7359344334356026,0.9016527232840253
5.202282282282282,0.8131565753102932,0.7340670812595347,0.9007672906893153
5.258828828828829,0.811736730752812,0.7322216335943087,0.8998867143801702
5.315375375375376,0.8103306145658845,0.7303978796529169,0.8990109681243263
5.371921921921922,0.8089381194309206,0.7285956111994248,0.8981400258384524
5.428468468468468,0.8075591390099325,0.7268146225111212,0.8972738615870166
5.485015015015015,0.8061935679335059,0.7250547103412336,0.8964124495811778
5.541561561561561,0.8048413017889194,0.7233156738821999,0.8955557641777014
5.598108108108108,0.8035022371084048,0.7215973147294846,0.8947037798778981
5.654654654654655,0.8021762713575501,0.7198994368459349,0.8938564713265833
5.7112012012012014,0.8008633029238423,0.7182218465266632,0.8930138133110594
5.767747747747748,0.7995632311053463,0.7165643523644514,0.8921757807601162
5.824294294294295,0.7982759560995213,0.7149267652156671,0.8913423487430515
5.880840840840841,0.7970013789921693,0.7133088981666819,0.8905134924687101
5.937387387387387,0.7957394017465167,0.7117105665007857,0.8896891872845409
5.993933933933934,0.7944899271924255,0.7101315876655871,0.8888694086756705
6.050480480480481,0.7932528590157328,0.7085717812408934,0.888054132263994
6.107027027027027,0.7920281017477173,0.7070309689070596,0.8872433338072822
6.163573573573574,0.7908155607546898,0.705508974413803,0.8864369891983035
6.220120120120121,0.7896151422277078,0.70400562354947,0.8856350744639624
6.276666666666666,0.7884267531724108,0.7025207441107529,0.8848375657644514
6.333213213213213,0.787250301398976,0.7010541658728453,0.8840444393924178
6.38975975975976,0.7860856955121915,0.699605720560031,0.8832556717721453
6.446306306306306,0.7849328449016467,0.6981752418166981,0.8824712394587478
6.502852852852853,0.7837916597320369,0.6967625651787711,0.8816911191373783
6.5593993993994,0.7826620509335825,0.6953675280455551,0.8809152876224493
6.615945945945946,0.7815439301925586,0.6939899696519837,0.8801437218568667
6.672492492492492,0.7804372099419362,0.6926297310412646,0.8793763989112773
6.729039039039039,0.7793418033521313,0.6912866550379162,0.878613295983326
6.7855855855855856,0.7782576243218626,0.6899605862211894,0.8778543903969284
6.842132132132132,0.777184587469114,0.6886513708988652,0.8770996596015522
6.898678678678679,0.776122608122202,0.6873588570814262,0.8763490811715129
6.955225225225226,0.7750716023109466,0.6860828944565918,0.8756026328052791
7.011771771771772,0.7740314867579438,0.684823334364213,0.8748602923247899
