dose,RR,lb,ub
0,1,1,1
0.10307307307307308,0.9897899182247472,0.9853473650902868,0.9942525011264264
0.20614614614614615,0.9796951473544424,0.9709257365597721,0.9885437635535942
0.30921921921921924,0.969725237004812,0.9567473208747421,0.9828791936665922
0.4122922922922923,0.9598893098309746,0.9428234550413183,0.9772640701725075
0.5153653653653654,0.9501960756158553,0.9291646459219783,0.9717035469207749
0.6184384384384385,0.9406538461481809,0.9157806106004829,0.9662026559976822
0.7215115115115115,0.9312705508172527,0.9026803175897082,0.9607663110847443
0.8245845845845846,0.9220537528562458,0.8898720286945212,0.9553993110712113
0.9276576576576577,0.9130106661704809,0.8773633413594313,0.9501063439115895
1.0307307307307307,0.9041481726919265,0.865161231348215,0.9448919907197324
1.1338038038038039,0.8954728402060931,0.8532720956199565,0.939760730091796
1.236876876876877,0.8869909406024585,0.8417017952829123,0.9347169426511573
1.33994994994995,0.8787084685045976,0.8304556985242225,0.9297649158092619
1.443023023023023,0.8706311602412592,0.8195387234297373,0.9249088487373075
1.546096096096096,0.8627645131247376,0.8089553806240377,0.9201528575446959
1.6491691691691692,0.8551138050080059,0.7987098156761133,0.9155009806612774
1.7522422422422423,0.8476840911178456,0.7888058194440073,0.9109571717419295
1.8553153153153155,0.8404768413853164,0.779242208508577,0.9065234316003599
1.9583883883883884,0.8334865407161945,0.7700082548450586,0.9021978779887709
2.0614614614614615,0.8267070191573797,0.7610925206317638,0.8979782050108308
2.1645345345345346,0.8201323177299906,0.7524840485511439,0.893862162101966
2.2676076076076077,0.8137566797026973,0.7441723384447049,0.889847552174183
2.370680680680681,0.8075745422437152,0.7361473251718963,0.8859322298398049
2.473753753753754,0.8015805284330753,0.7283993576087625,0.882114099705404
2.576826826826827,0.7957694396177459,0.720919178724325,0.8783911147295081
2.6798998998999,0.7901362480930907,0.7136979066753563,0.8747612746391478
2.782972972972973,0.7846760900950082,0.7067270168631089,0.8712226244013139
2.886046046046046,0.7793842590879088,0.6999983248985289,0.8677732527460869
2.989119119119119,0.7742561993344543,0.6935039704254153,0.8644112907386825
3.092192192192192,0.76928749973371,0.6872364017538309,0.86113491039802
3.1952652652652653,0.7644738879150439,0.6811883612587939,0.8579423233596808
3.2983383383383384,0.7598112245757627,0.6753528715018876,0.8548317795813302
3.4014114114114116,0.755295498051081,0.6697232220358852,0.8518015660888392
3.5044844844844847,0.7509228191056091,0.6642929568548163,0.8488500057614707
3.607557557557558,0.7466894159360894,0.6590558624541063,0.8459754561546038
3.710630630630631,0.7425916293756375,0.6540059564674845,0.8431763083585623
3.813703703703704,0.7386259082902336,0.6491374768493092,0.8404509858921929
3.9167767767767767,0.7347888051586822,0.6444448715727912,0.8377979436299068
4.01984984984985,0.7310769718276988,0.6399227888163208,0.8352156667609625
4.122922922922923,0.7274871554342021,0.6355660676117262,0.8327026697798214
4.225995995995996,0.7240161944872909,0.6313697289298112,0.8302574955064617
4.329069069069069,0.720661015102763,0.6273289671799583,0.8278787141355792
4.432142142142142,0.717418627383389,0.6234391421019255,0.82556492231365175
4.535215215215215,0.7142861219384979,0.619695771029237,0.8233147422428796
4.6382882882882885,0.711260666536754,0.6160945215047556,0.8211268208110543
4.741361361361362,0.7083395028863082,0.6126312042301509,0.8189998287464454
