dose,RR,lb,ub
0,1,1,1
0.10307307307307308,0.9923146040488993,0.9894130344782259,0.9952246828120737
0.20614614614614615,0.9846941517375674,0.97894645211413,0.990475597896262
0.30921921921921924,0.9771438869543427,0.9686070144827081,0.9857559996322811
0.4122922922922923,0.9696688805584374,0.958401154848118,0.9810690786077567
0.5153653653653654,0.9622740346013964,0.9483349886965812,0.9764179627504105
0.6184384384384385,0.9549640867977648,0.9384143246496778,0.971805718560332
0.7215115115115115,0.947743615228763,0.9286446757158925,0.9672353524392406
0.8245845845845846,0.9406170432635013,0.9190312708407528,0.9627098121137603
0.9276576576576577,0.9335886446830323,0.9095790667184144,0.9582319881498828
1.0307307307307307,0.9266625489933282,0.9002927598300868,0.9538047155559447
1.1338038038038039,0.9198427469140785,0.8911767986772323,0.9494307754716167
1.236876876876877,0.9131330960310383,0.8822353961800263,0.9451128969405852
1.33994994994995,0.9065373266005033,0.8734725422141023,0.9408537587648047
1.443023023023023,0.9000590474953516,0.8648920162611345,0.9366559914384113
1.546096096096096,0.8937017522829667,0.8564974001513139,0.9325221791596116
1.6491691691691692,0.8874688254262464,0.8482920908782541,0.9284548619191086
1.7522422422422423,0.8813635485997947,0.8402793134693101,0.9244565376638826
1.8553153153153155,0.875389107114301,0.8324621338967025,0.920529664535422
1.9583883883883884,0.8695485964430242,0.8248434720172145,0.9166766631818033
2.0614614614614615,0.8638450288452169,0.8174261145305541,0.9128999191433352
2.1645345345345346,0.8582813400822494,0.810212727948764,0.9092017853118272
2.2676076076076077,0.8528603962231277,0.8032058715712924,0.9055845844639211
2.370680680680681,0.8475849646777461,0.7964079626380999,0.902050589710425
2.473753753753754,0.842455439549306,0.7898182538904324,0.8986006136605091
2.576826826826827,0.8374685428657084,0.7834311473208596,0.8952331837814571
2.6798998998999,0.8326207641728424,0.7772408048402436,0.8919466561901136
2.782972972972973,0.8279086920474394,0.77124158780428,0.8887394212222461
2.886046046046046,0.8233290104190503,0.7654280486387642,0.8856099023326052
2.989119119119119,0.8188784950289381,0.7597949228231736,0.8825565550362566
3.092192192192192,0.8145540100201223,0.7543371212170659,0.8795778658875454
3.1952652652652653,0.8103525046530693,0.7490497227140513,0.8766723514937952
3.2983383383383384,0.8062710101417845,0.7439279672085016,0.8738385575613893
3.4014114114114116,0.8023066366052998,0.7389672488606637,0.8710750579722659
3.5044844844844847,0.7984565701297821,0.7341631096464016,0.8683804538891547
3.607557557557558,0.7947180699367086,0.7295112331783662,0.8657533728880993
3.710630630630631,0.791088465652762,0.7250074387859814,0.8631924681169796
3.813703703703704,0.7875651546773003,0.7206476758422176,0.8606964174788828
3.9167767767767767,0.7841455996434443,0.7164280183256928,0.8582639228392748
4.01984984984985,0.7808273259690083,0.7123446596071954,0.8558937092560094
4.122922922922923,0.7776079194936697,0.7083939074502593,0.8535845242312892
4.225995995995996,0.7744850241989427,0.7045721792159356,0.8513351369847423
4.329069069069069,0.7714563400076729,0.7008759972623971,0.84914433774684
4.432142142142142,0.7685196206599229,0.6973019845304845,0.847010937071915
4.535215215215215,0.7656726716622618,0.6938468603067511,0.844933765170086
4.6382882882882885,0.7629133483076093,0.6905074361559933,0.8429116712574242
4.741361361361362,0.7602395537629085,0.6872806120156613,0.8409435229237283
4.844434434434435,0.7576492372220395,0.6841633724449319,0.8390282055173042
4.947507507507508,0.7551403921214896,0.6811527830216,0.8371646215461683
5.050580580580581,0.7527110544164227,0.6782459868802901,0.8353516900951199
5.153653653653654,0.7503593009148896,0.6754402013858292,0.8335883462581449
5.256726726726727,0.7480832476680308,0.6727327149359387,0.8318735405856384
5.3597997997998,0.7458810484142216,0.6701208838877057,0.8302062385459485
5.4628728728728735,0.7437508930752004,0.6676021296025818,0.8285854200007616
5.565945945945946,0.7416910063023177,0.6651739356049301,0.8270100786938702
5.669019019019019,0.7396996460711277,0.6628338448494058,0.8254792217528724
5.772092092092092,0.737775102322626,0.6605794570926964,0.8239918692033746
5.875165165165165,0.7359156956495192,0.6584084263653909,0.8225470534952791
5.978238238238238,0.7341197760259875,0.6563184585399653,0.8211438190407514
6.081311311311311,0.732385721579475,0.6543073089910888,0.8197812217634779
6.184384384384384,0.7307119374031098,0.6523727803446582,0.818458328658835
6.2874574574574575,0.7290968544074283,0.6505127203121577,0.8171742173646036
6.390530530530531,0.7275389282101358,0.6487250196071315,0.8159279757418723
6.493603603603604,0.726036638062703,0.6470076099407253,0.8147187014657905
6.596676676676677,0.7245884858126523,0.6453584620934238,0.8135455016258354
6.69974974974975,0.7231929949004485,0.6437755840602705,0.8124074923352733
6.802822822822823,0.7218487093899585,0.6422570192670002,0.8113037983495056
6.905895895895896,0.7205541930314998,0.6408008448546709,0.8102335526929998
7.008968968968969,0.7193080283565466,0.6394051700305053,0.8091958962945165
7.1120420420420425,0.7181088158032093,0.6380681344827899,0.8081899776303539
7.215115115115116,0.7169551728716488,0.6367879068578017,0.8072149523753446
7.318188188188189,0.7158457333086332,0.6355626832968498,0.8062699830613462
7.421261261261262,0.7147791463204839,0.6343906860316275,0.8053542387429824
7.524334334334335,0.7137540758136998,0.6332701620361828,0.8044668946703994
7.627407407407408,0.7127691996625874,0.6321993817339072,0.8036071319688186
7.73048048048048,0.711823209003261,0.6311766377580439,0.8027741373246713
7.833553553553553,0.710914807553411,0.6302002437643018,0.801967102678122
7.9366266266266265,0.7100427109572787,0.6292685332942495,0.8011852249217953
8.0396996996997,0.709205646155299,0.6283798586882365,0.8004277056055344
8.142772772772773,0.7084023507779135,0.6275325900466747,0.7996937506470357
8.245845845845846,0.7076315725630776,0.6267251142385674,0.798982570048219
8.348918918918919,0.706892068797022,0.6259558339562553,0.7982933776172056
8.451991991991992,0.7061826057778487,0.6252231668153944,0.7976253906957973
8.555065065065065,0.7055019583015743,0.624525544499248,0.7969778298923617
8.658138138138138,0.704848909170253,0.6238614119464206,0.7963499188200526
8.761211211211211,0.7042222487218398,0.6232292265812105,0.7957408838403092
8.864284284284285,0.703620774381474,0.622627457585803,0.7951499538116
8.967357357357358,0.7030432902338846,0.6220545852135612,0.7945763598433977
9.07043043043043,0.7024886066166451,0.6215091001427143,0.7940193350553961
9.173503503503504,0.7019555397340158,0.6209895028697618,0.7934781143419981
9.276576576576577,0.7014429112911355,0.6204943031419503,0.7929519341421317
9.37964964964965,0.7009495481483448,0.6200220194281995,0.792440032214479
9.482722722722723,0.7004742819954323,0.6195711784278701,0.7919416474182217
9.585795795795796,0.7000159490456145,0.6191403146167852,0.791456019499441
9.68886886886887,0.6995733897490773,0.6187279698299295,0.7909823888833364
9.791941941941943,0.6991454485259145,0.6183326928802552,0.7905199964724539
9.895015015015016,0.6987309735183164,0.6179530392130342,0.790068083451148
9.998088088088089,0.6983288163618714,0.6175875705951946,0.789625891096531
10.101161161161162,0.6979378319758548,0.6172348548390776,0.7891926605961928
10.204234234234235,0.6975568783723877,0.6168934655600531,0.7887676328730088
10.307307307307308,0.697184816484361,0.6165619819674181,0.7883500484173837
10.410380380380381,0.6968205100120245,0.6162389886879996,0.7879391471273092
10.513453453453455,0.6964628252881504,0.6159230756218683,0.7875341681566488
10.616526526526528,0.6961106311616854,0.6156128378295574,0.7871343497720904
10.7195995995996,0.6957627988998161,0.6153068754501719,0.7867389292192423
10.822672672672674,0.6954182021083681,0.6150037936497454,0.7863471425983705
10.925745745745747,0.695075716670473,0.614702202599197,0.7859582247503123
11.028818818818818,0.6947342242308348,0.614400721830768,0.7855714115690178
11.131891891891891,0.6943929731445303,0.6140984251822472,0.7851861873923587
11.234964964964965,0.6940518896795982,0.6137952233052391,0.7848024997227272
11.338038038038038,0.6937109737537029,0.6134911177530102,0.7844203464084292
11.44111111111111,0.6933702252845504,0.6131861101267394,0.7840397252504293
11.544184184184184,0.693029644189886,0.6128802020753685,0.783660634002494
11.647257257257257,0.6926892303874959,0.6125733952954487,0.7832830703713494
11.75033033033033,0.6923489837952069,0.6122656915309729,0.782907032016846
11.853403403403403,0.6920089043308865,0.6119570925731996,0.7825325165521353
11.956476476476476,0.6916689919124409,0.6116476002604655,0.7821595215438542
12.05954954954955,0.6913292464578185,0.6113372164779913,0.7817880445123223
12.162622622622623,0.690989667885007,0.6110259431576741,0.781418082931747
12.265695695695696,0.6906502561120346,0.6107137822778717,0.7810496342304379
12.368768768768769,0.6903110110569699,0.6104007358631773,0.7806826957910338
12.471841841841842,0.6899719326379214,0.6100868059841846,0.7803172649507347
12.574914914914915,0.6896330207730386,0.6097719947572429,0.7799533390015484
12.677987987987988,0.6892942753805099,0.6094563043442024,0.779590915190542
12.781061061061061,0.6889556963785656,0.6091397369521531,0.7792299907201063
12.884134134134134,0.6886172836854747,0.6088222948331491,0.7788705627482266
12.987207207207208,0.6882790372195464,0.6085039802839288,0.7785126283887636
13.09028028028028,0.6879409568991303,0.6081847956456244,0.7781561847117444
13.193353353353354,0.6876030426426175,0.6078647433034641,0.7778012287436624
13.296426426426427,0.6872652943684372,0.6075438256864593,0.7774477574677817
13.3994994994995,0.6869277119950598,0.6072220452670921,0.7770957678244564
13.502572572572573,0.686590295440995,0.6068994045609879,0.7767452567114536
13.605645645645646,0.6862530446247934,0.6065759061265826,0.7763962209842874
13.70871871871872,0.6859159594650444,0.6062515525647799,0.7760486574565596
13.811791791791793,0.6855790398803785,0.605926346518603,0.77570256290031
13.914864864864866,0.6852422857894661,0.6056002906728353,0.7753579340463727
14.017937937937939,0.6849056971110176,0.6052733877536556,0.7750147675847422
14.121011011011012,0.6845692737637814,0.6049456405282622,0.7746730601649442
14.224084084084085,0.6842330156665483,0.6046170518044967,0.7743328083964186
14.327157157157158,0.6838969227381483,0.6042876244304534,0.7739940088489062
14.430230230230231,0.6835609948974508,0.6039573612940828,0.7736566580528416
14.533303303303304,0.6832252320633653,0.6036262653227916,0.7733207524997572
14.636376376376377,0.6828896341548412,0.6032943394830322,0.772986288642691
14.73944944944945,0.6825542010908672,0.6029615867798866,0.7726532628966019
14.842522522522524,0.6822189327904729,0.6026280102566458,0.7723216716387917
14.945595595595597,0.6818838291727262,0.6022936129943788,0.771991511209333
15.04866866866867,0.6815488901567363,0.6019583981114995,0.7716627779115042
15.151741741741743,0.6812141156616505,0.6016223687633245,0.7713354680122285
15.254814814814816,0.6808795056066579,0.6012855281416284,0.7710095777425231
15.35788788788789,0.680545059910985,0.6009478794741874,0.7706851032979467
15.46096096096096,0.6802107784938999,0.6006094260243268,0.7703620408390609
15.564034034034034,0.6798766612747088,0.6002701710904527,0.77004038649189
15.667107107107107,0.6795427081727583,0.5999301180055873,0.7697201363483905
15.77018018018018,0.6792089191074354,0.5995892701368951,0.7694012864669234
15.873253253253253,0.6788752939981652,0.5992476308852026,0.769083832872731
15.976326326326326,0.6785418327644124,0.5989052036845179,0.7687677715584188
16.0793993993994,0.678208535325683,0.5985619920015454,0.7684530984844435
16.182472472472472,0.6778754016015217,0.598217999335191,0.7681398095796025
16.285545545545546,0.6775424315115113,0.5978732292160681,0.7678279007415263
16.38861861861862,0.6772096249752754,0.5975276852060004,0.767517367837181
16.491691691691692,0.6768769819124778,0.5971813708975191,0.7672082067033684
16.594764764764765,0.6765445022428208,0.5968342899133554,0.7669004131472305
16.697837837837838,0.676212185886045,0.59648644590593,0.7665939829467585
16.80091091091091,0.6758800327619328,0.5961378425568463,0.7662889118513067
16.903983983983984,0.6755480427903054,0.5957884835763708,0.7659851955821053
17.007057057057057,0.6752162158910217,0.5954383727029136,0.7656828298327774
17.11013013013013,0.674884551983981,0.5950875137025123,0.7653818102698595
17.213203203203204,0.6745530509891227,0.5947359103683084,0.7650821325333252
17.316276276276277,0.6742217128264246,0.5943835665200203,0.7647837922371069
17.41934934934935,0.6738905374159055,0.5940304860034195,0.7644867849696249
17.522422422422423,0.6735595246776191,0.5936766726897953,0.764191106294311
17.625495495495496,0.6732286745316659,0.5933221304754384,0.7638967517501462
17.72856856856857,0.6728979868981767,0.5929668632810895,0.7636037168521806
17.831641641641642,0.6725674616973253,0.5926108750514225,0.7633119970920743
17.934714714714715,0.6722370988493291,0.5922541697545106,0.763021587938632
18.03778778778779,0.6719068982744406,0.5918967513812806,0.76273248483833
18.14086086086086,0.6715768598929495,0.5915386239449826,0.7624446832158538
18.243933933933935,0.6712469836251886,0.591179791480658,0.7621581784746373
18.347007007007008,0.6709172693915285,0.5908202580445995,0.7618729659973943
18.45008008008008,0.6705877171123737,0.5904600277138079,0.7615890411466528
18.553153153153154,0.670258326708182,0.5900991045854798,0.7613063992653047
18.656226226226227,0.669929098099431,0.5897374927764313,0.7610250356771169
18.7592992992993,0.6696000312066567,0.5893751964226076,0.7607449456872952
18.862372372372374,0.6692711259504149,0.5890122196785023,0.7604661245829913
18.965445445445447,0.6689423822513217,0.5886485667166688,0.7601885676338676
19.06851851851852,0.6686138000300084,0.5882842417271348,0.7599122700925951
19.171591591591593,0.6682853792071689,0.5879192489169242,0.7596372271954258
19.274664664664666,0.6679571197035146,0.5875535925094713,0.7593634341626855
19.37773773773774,0.6676290214398181,0.5871872767441431,0.7590908861993406
19.480810810810812,0.6673010843368641,0.5868203058756504,0.7588195784954883
19.583883883883885,0.6669733083155054,0.5864526841735872,0.7585495062269265
19.68695695695696,0.6666456932966073,0.5860844159218378,0.7582806645556383
19.79003003003003,0.6663182392010977,0.5857155054181128,0.758013048630352
19.893103103103105,0.6659909459499189,0.5853459569733699,0.7577466535870285
19.996176176176178,0.6656638134640741,0.584975774911347,0.7574814745494148
20.09924924924925,0.6653368416645921,0.5846049635680045,0.7572175066295348
20.202322322322324,0.6650100304725466,0.5842335272910316,0.7569547449282205
20.305395395395397,0.6646833798090446,0.5838614704393197,0.7566931845356132
20.40846846846847,0.6643568895952393,0.5834887973824673,0.7564328205316858
20.511541541541543,0.6640305597523127,0.5831155125002508,0.7561736479867358
20.614614614614617,0.663704390201498,0.5827416201821483,0.7559156619619061
20.71768768768769,0.6633783808640522,0.5823671248268032,0.7556588575096667
20.820760760760763,0.6630525316612853,0.5819920308415615,0.7554032296743334
20.923833833833836,0.6627268425145338,0.5816163426419435,0.7551487734925454
21.02690690690691,0.6624013133451907,0.5812400646511886,0.7548954839937775
21.129979979979982,0.6620759440746595,0.5808632012997116,0.7546433562007938
21.233053053053055,0.6617507346244138,0.5804857570246866,0.7543923851301797
21.33612612612613,0.6614256849159369,0.580107736269497,0.7541425657927738
21.4391991991992,0.6611007948707767,0.5797291434833185,0.753893893194191
21.542272272272275,0.6607760644104965,0.5793499831205903,0.7536463623352557
21.645345345345348,0.6604514934567185,0.5789702596405941,0.7533999682125059
21.74841841841842,0.6601270819310798,0.5785899775069371,0.7531547058186261
21.851491491491494,0.6598028297552868,0.578209141187153,0.7529105701429485
21.954564564564567,0.6594787368510496,0.5778277551521678,0.7526675561718633
22.057637637637637,0.659154803140149,0.5774458238759237,0.7524256588893209
22.16071071071071,0.6588310285443879,0.5770633518348728,0.7521848732772449
22.263783783783783,0.6585074129855987,0.5766803435075413,0.7519451943159827
22.366856856856856,0.6581839563856798,0.5762968033741304,0.7517066169847731
22.46992992992993,0.6578606586665307,0.5759127359160047,0.7514691362621325
22.573003003003002,0.6575375197501319,0.575528145615354,0.7512327471263477
22.676076076076075,0.65721453955846,0.5751430369546672,0.7509974445558373
22.77914914914915,0.6568917180135658,0.5747574144163999,0.7507632235296339
22.88222222222222,0.6565690550375077,0.5743712824824809,0.7505300790277489
22.985295295295295,0.6562465505524114,0.5739846456339669,0.7502980060316328
23.088368368368368,0.6559242044804184,0.5735975083505761,0.7500669995245415
23.19144144144144,0.6556020167437189,0.5732098751103222,0.7498370544919656
23.294514514514514,0.6552799872645408,0.5728217503891042,0.7496081659220186
23.397587587587587,0.654958115965147,0.5724331386603088,0.749380328805829
23.50066066066066,0.6546364027678367,0.5720440443944246,0.7491535381379284
23.603733733733733,0.6543148475949572,0.5716544720586714,0.7489277889166437
23.706806806806807,0.653993450368881,0.571264426116597,0.748703076144457
23.80987987987988,0.6536722110120302,0.5708739110277304,0.7484793948283975
23.912952952952953,0.6533511294468543,0.5704829312471889,0.7482567399803929
24.016026026026026,0.6530302055958583,0.5700914912253479,0.7480351066176516
24.1190990990991,0.6527094393815576,0.5696995954074305,0.7478144897629858
24.222172172172172,0.6523888307265387,0.5693072482332255,0.747594884445213
24.325245245245245,0.6520683795533877,0.5689144541366566,0.7473762856994435
24.42831831831832,0.6517480857847744,0.5685212175455373,0.7471586885674922
24.53139139139139,0.6514279493433599,0.5681275428811285,0.7469420880981388
24.634464464464465,0.6511079701518859,0.5677334345579084,0.7467264793475317
24.737537537537538,0.6507881481330905,0.567338896983149,0.7465118573794471
24.84061061061061,0.6504684832097954,0.5669439345566955,0.7462982172656796
24.943683683683684,0.6501489753048065,0.5665485516705367,0.7460855540862765
25.046756756756757,0.6498296243410272,0.5661527527086224,0.7458738629299422
25.14982982982983,0.6495104302413471,0.565756542046432,0.7456631388942512
25.252902902902903,0.6491913929287274,0.5653599240507702,0.7454533770860182
25.355975975975976,0.6488725123261418,0.5649629030794061,0.7452445726215444
25.45904904904905,0.6485537883566319,0.564565483480845,0.7450367206269528
25.562122122122123,0.6482352209432428,0.5641676695939714,0.7448298162384192
25.665195195195196,0.6479168100090931,0.5637694657478481,0.7446238546025077
25.76826826826827,0.6475985554773032,0.5633708762613621,0.7444188308763887
25.871341341341342,0.6472804572710624,0.5629719054430291,0.7442147402281593
25.974414414414415,0.6469625153135666,0.5625725575906626,0.744011577837056
26.07748748748749,0.6466447295280903,0.5621728369911918,0.7438093388937763
26.18056056056056,0.6463270998378962,0.5617727479203108,0.7436080186006517
26.283633633633634,0.6460096261663385,0.5613722946423426,0.7434076121719859
26.386706706706708,0.645692308436758,0.5609714814098802,0.743208114834207
26.48977977977978,0.6453751465725721,0.5605703124636475,0.7430095218261832
26.592852852852854,0.6450581404972084,0.5601687920321927,0.7428118283994
26.695925925925927,0.6447412901341601,0.5597669243317208,0.7426150298182328
26.798998998999,0.6444245954069175,0.5593647135657956,0.7424191213601132
26.902072072072073,0.644108056239063,0.5589621639252247,0.742224098315828
27.005145145145146,0.6437916725541565,0.5585592795877211,0.7420299559896337
27.10821821821822,0.643475444275849,0.5581560647178183,0.741836689699563
27.211291291291293,0.6431593713277857,0.557752523466561,0.7416442947775426
27.314364364364366,0.6428434536336906,0.5573486599713993,0.7414527665696674
27.41743743743744,0.6425276911172811,0.5569444783559002,0.7412621004363185
27.520510510510512,0.6422120837023534,0.5565399827296512,0.7410722917524266
27.623583583583585,0.6418966313126997,0.5561351771879876,0.7408833359075847
27.726656656656658,0.6415813338722042,0.5557300658119148,0.7406952283063096
27.82972972972973,0.6412661913047258,0.5553246526678066,0.7405079643681172
27.932802802802804,0.6409512035342142,0.5549189418073601,0.7403215395277915
28.035875875875877,0.6406363704846095,0.5545129372673214,0.7401359492354633
28.13894894894895,0.640321692079937,0.5541066430694263,0.7399511889568552
28.242022022022024,0.640007168244222,0.5537000632201509,0.7397672541733619
28.345095095095097,0.6396927989015463,0.5532932017106198,0.7395841403822544
28.44816816816817,0.6393785839760199,0.5528860625164289,0.7394018430968002
28.551241241241243,0.6390645233917974,0.552478649597517,0.7392203578464231
