dose,RR,lb,ub
0,1,1,1
0.052552552552552555,0.9968635445957968,0.9955139443745723,0.9982149744455941
0.10510510510510511,0.9937373243824227,0.9910485729439963,0.9964333705029614
0.15765765765765766,0.99062170135353,0.9866043448889329,0.9946554161010065
0.21021021021021022,0.9875170326507854,0.9821817098729877,0.9928813375088408
0.2627627627627628,0.9844236706063485,0.977781108159449,0.9911113593453116
0.3153153153153153,0.9813419627866092,0.9734029707299422,0.9893457045890353
0.3678678678678679,0.978272252037147,0.9690477194049161,0.98758459458893
0.42042042042042044,0.9752148765288828,0.9647157669658734,0.9858282490752399
0.47297297297297297,0.9721701698053918,0.9604075172792647,0.9840768861710466
0.5255255255255256,0.9691384608313456,0.9561233654219621,0.9823307224042614
0.5780780780780781,0.966120074042054,0.9518636978082354,0.9805899727200925
0.6306306306306306,0.9631153293940772,0.9476288923181517,0.9788548504939817
0.6831831831831832,0.960124542416878,0.9434193184273223,0.9771255675450052
0.7357357357357358,0.9571480242654864,0.9392353373379256,0.9754023341497325
0.7882882882882883,0.9541860817741485,0.9350773021109315,0.9736853590565389
0.8408408408408409,0.9512390175109311,0.9309455577994588,0.9719748495003642
0.8933933933933934,0.9483071298332565,0.9268404415831969,0.9702710112179165
0.9459459459459459,0.9453907129443397,0.9227622829038271,0.9685740484633111
0.9984984984984986,0.9424900569505047,0.9187114036013779,0.9668841640241431
1.0510510510510511,0.9396054479193501,0.9146881180514526,0.9652015592379874
1.1036036036036037,0.9367371679387454,0.9106927333032694,0.9635264340093217
1.1561561561561562,0.9338854951766296,0.9067255492184557,0.9618589868268672
1.2087087087087087,0.9310507039415892,0.9027868586105403,0.960199414781344
1.2612612612612613,0.928233064744196,0.8988769473850879,0.9585479135836348
1.3138138138138138,0.9254328443590787,0.894996094680426,0.9569046775833548
1.3663663663663663,0.9226503058877094,0.8911445730089108,0.955269899787822
1.418918918918919,0.9198857088218826,0.8873226483986858,0.953643771881424
1.4714714714714716,0.9171393091078683,0.8835305805358853,0.9520264842453796
1.5240240240240241,0.914411359211218,0.8797686229072382,0.9504182259778883
1.5765765765765767,0.9117021081822042,0.8760370229430291,0.9488191849146662
1.6291291291291292,0.9090118017218786,0.8723360221603762,0.9472295476498652
1.6816816816816818,0.9063406822487271,0.8686658563067873,0.9456494995573705
1.7342342342342343,0.9036889889659071,0.865026755503954,0.9440792248124751
1.7867867867867868,0.9010569579290505,0.8614189443917536,0.9425189064139265
1.8393393393393394,0.8984448221146166,0.8578426422724196,0.9409687262063463
1.8918918918918919,0.8958528114887797,0.8542980632548539,0.9394288649030145
1.9444444444444444,0.8932811530768376,0.8507854163990483,0.9378995021090224
1.9969969969969972,0.890730071033127,0.8473049058605869,0.9363808163447872
2.0495495495495497,0.888199786711433,0.8438567310352063,0.9348729850699283
2.1021021021021022,0.8856905187358804,0.8404410867033842,0.9333761847075035
2.1546546546546548,0.8832024830722961,0.8370581631749396,0.931890590668602
2.2072072072072073,0.8807358931000294,0.833708146433618,0.9304163773772952
2.25975975975976,0.8782909596842225,0.8303912182816471,0.9289537182959414
2.3123123123123124,0.8758678912485209,0.8271075564842426,0.927502785950845
2.364864864864865,0.8734668938482133,0.8238573349140502,0.9260637519582694
2.4174174174174174,0.8710881712437952,0.8206407236955088,0.9246367870508013
2.46996996996997,0.868731924974948,0.8174578893491227,0.9232220611040687
2.5225225225225225,0.8663983544349245,0.8143089949356332,0.9218197431638094
2.575075075075075,0.8640876569453395,0.8111942002000802,0.9204300014732935
2.6276276276276276,0.8618000278313547,0.8081136617157446,0.9190530035010959
2.68018018018018,0.859535660497257,0.8050675330279707,0.9176889159692241
2.7327327327327327,0.8572947465024259,0.8020559647978583,0.9163379048815985
2.785285285285285,0.8550774756376832,0.799079104945828,0.9150001355528877
2.837837837837838,0.8528840360020281,0.7961370987950549,0.9136757726377003
2.8903903903903907,0.8507146140797501,0.7932300892147736,0.9123649801601341
