dose,RR,lb,ub
0,1,1,1
0.10307307307307308,0.9964612656162101,0.9935732051420061,0.999357720935665
0.20614614614614615,0.9929364269211802,0.9871905624328421,0.9987157347587304
0.30921921921921924,0.989426793224278,0.9808545816779706,0.9980739219011848
0.4122922922922923,0.9859336547676547,0.9745677024614009,0.9974321631513383
0.5153653653653654,0.9824582829426826,0.9683322954697117,0.9967903396782609
0.6184384384384385,0.9790019305229175,0.9621506638742763,0.9961483330565356
0.7215115115115115,0.9755658319131489,0.9560250447683568,0.9955060252914154
0.8245845845845846,0.9721512034141055,0.949957610655847,0.9948632988444772
0.9276576576576577,0.9687592435023963,0.9439504709885524,0.9942200366598647
1.0307307307307307,0.965391133125278,0.9380056737490173,0.9935761221912167
1.1338038038038039,0.9620480360098476,0.9321252070760214,0.9929314394293822
1.236876876876877,0.9587310989862723,0.9263110009299901,0.9922858729310238
1.33994994994995,0.955441452324682,0.9205649287956839,0.9916393078482197
1.443023023023023,0.9521802100853566,0.9148888094196519,0.9909916299591793
1.546096096096096,0.9489484704818597,0.9092844085800589,0.9903427257001902
1.6491691691691692,0.9457473162567785,0.9037534408866182,0.9896924821989278
1.7522422422422423,0.9425778150697451,0.8982975716084859,0.9890407873092615
1.8553153153153155,0.9394410198974265,0.8929184185280933,0.988387529647704
1.9583883883883884,0.9363379694451889,0.8876175538190222,0.9877325986316594
2.0614614614614615,0.9332696885701517,0.882396505946145,0.9870758845196366
2.1645345345345346,0.9302371887153629,0.8772567615863761,0.9864172784536113
2.2676076076076077,0.9272414683548459,0.8721997675685013,0.985756672503728
2.370680680680681,0.9242835134492792,0.8672269328306713,0.9850939597155575
2.473753753753754,0.921364297912087,0.8623396303942629,0.9844290341601362
2.576826826826827,0.9184847840857395,0.857539199352927,0.9837617909870398
2.6798998998999,0.9156459232280704,0.8528269468757582,0.9830921264807624
2.782972972972973,0.9128486560084426,0.8482041502236304,0.9824199381206999
2.886046046046046,0.9100939130136076,0.8436720587778526,0.9817451246450634
2.989119119119119,0.9073826135191086,0.8392318927173107,0.9810675862792853
3.092192192192192,0.9047152397874346,0.8348840250867321,0.980387263989875
3.1952652652652653,0.9020912875739192,0.8306269373996126,0.9797041902642621
3.2983383383383384,0.8995101231535363,0.8264588826407889,0.9790184105352091
3.4014114114114116,0.8969711222498012,0.8223781530794969,0.9783299703880796
3.5044844844844847,0.8944736698254386,0.8183830791619758,0.9776389155434064
3.607557557557558,0.892017159877507,0.8144720284338042,0.976945291842645
3.710630630630631,0.8896009952368711,0.8106434044915356,0.976249145236455
3.813703703703704,0.8872245873719218,0.806895645963097,0.9755505217750022
3.9167767767767767,0.8848873561964415,0.8032272255163314,0.9748494675998844
4.01984984984985,0.8825887298815194,0.7996366488950225,0.9741460289373718
4.122922922922923,0.88032814467142,0.7961224539817076,0.9734402520927153
4.225995995995996,0.8781050447033143,0.7926832098865653,0.9727321834453277
4.329069069069069,0.875918881830784,0.7893175160616647,0.9720218694446806
4.432142142142142,0.87376911545101,0.7860240014398565,0.9713093566067886
4.535215215215215,0.8716552123355623,0.7828013235975982,0.9705946915111799
4.6382882882882885,0.8695766464647078,0.7796481679410135,0.9698779207982657
4.741361361361362,0.8675328988651562,0.7765632469144991,0.9691590911670397
4.844434434434435,0.8655234574511654,0.7735452992312054,0.9684382493730485
4.947507507507508,0.8635478168689316,0.7705930891247394,0.9677154422265853
5.050580580580581,0.861605478344188,0.7677054056214478,0.9669907165910635
5.153653653653654,0.8596959495329444,0.7648810618326611,0.9662641193815366
5.256726726726727,0.857818744375293,0.7621188942662969,0.9655356975633322
5.3597997997998,0.8559733829522163,0.7594177621572374,0.9648054981507767
5.4628728728728735,0.8541593913453281,0.7567765468159146,0.9640735682059836
5.565945945945946,0.8523763014994868,0.754194150994555,0.9633399548376892
5.669019019019019,0.8506236510882147,0.7516694982705551,0.9626047052001135
5.772092092092092,0.8489009833818654,0.7492015324464706,0.9618678664918326
5.875165165165165,0.8472078471184786,0.746789216966128,0.9611294859546463
5.978238238238238,0.8455437963772657,0.7444315343463753,0.9603896108724269
6.081311311311311,0.84390839045467,0.742127485624011,0.959648288569936
6.184384384384384,0.8423011937429472,0.7398760898174431,0.9589055664115982
6.2874574574574575,0.8407217756112129,0.7376763834026477,0.9581614918002179
6.390530530530531,0.8391697102889069,0.7355274198030078,0.9574161121756294
6.493603603603604,0.8376445767516233,0.7334282688926334,0.9566694750132689
6.596676676676677,0.8361459586092583,0.7313780165127723,0.9559216278226571
6.69974974974975,0.8346734439964284,0.7293757640009405,0.9551726181457828
6.802822822822823,0.8332266254651127,0.7274206277324063,0.9544224935553746
6.905895895895896,0.8318050998794762,0.725511738673687,0.9536713016530538
7.008968968968969,0.830408468312829,0.7236482419477167,0.9529190900673542
7.1120420420420425,0.8290363359466805,0.7218292964103667,0.9521659064515996
7.215115115115116,0.8276883119718463,0.720054074238005,0.9514117984816285
7.318188188188189,0.8263640094915707,0.7183217605257951,0.9506568138533545
7.421261261261262,0.8250630454266223,0.7166315528964472,0.9499010002801506
7.524334334334335,0.8237850404223297,0.7149826611191422,0.9491444054900462
7.627407407407408,0.8225296187575161,0.7133743067383629,0.9483870772227264
7.73048048048048,0.8212964082553017,0.7118057227123733,0.9476290632263189
7.833553553553553,0.8200850401957366,0.7102761530610999,0.946870411253958
7.9366266266266265,0.818895149230232,0.708784852523178,0.94611116906011306
8.0396996996997,0.8177263732977569,0.7073310862219323,0.9453513843966678
8.142772772772773,0.8165783535427701,0.7059141293400744,0.9445911050087369
8.245845845845846,0.8154507342348538,0.7045332668029047,0.9438303786302068
8.348918918918919,0.8143431626900232,0.7031877929698184,0.9430692529789874
8.451991991991992,0.8132552891936798,0.7018770113339186,0.942307775751957
8.555065065065065,0.8121867669251838,0.700600234229553,0.941545994619591
8.658138138138138,0.811137251884014,0.6993567825475943,0.940783957220254
8.761211211211211,0.810106402817494,0.6981459854582932,0.9400217111541426
8.864284284284285,0.8090938811500559,0.6969671801415408,0.9392593039768633
8.967357357357358,0.8080993509140169,0.695819711524383,0.9384967831926272
9.07043043043043,0.80712247868184706,0.6947029320256382,0.937734196247047
9.173503503503504,0.8061629334999021,0.6936162013074719,0.9369715905195173
9.276576576576577,0.8052203868236008,0.6925588860337963,0.9362090133151635
9.37964964964965,0.8042945124540237,0.6915303596353586,0.9354465118563389
9.482722722722723,0.8033849864759142,0.6905300020813964,0.9346841332736544
9.585795795795796,0.8024914871970575,0.6895571996577414,0.9339219245965208
9.68886886886887,0.8016136950890228,0.6886113447512562,0.9331599327431856
9.791941941941943,0.8007512927292441,0.6876918356404963,0.9323982045102484
9.895015015015016,0.7999039647444254,0.6867980762924972,0.9316367865616295
9.998088088088089,0.7990713977552494,0.6859294761655841,0.930875725416981
10.101161161161162,0.7982532803223739,0.6850854500181167,0.9301150674395139
10.204234234234235,0.7974493028936976,0.6842654177230754,0.9293548588232259
10.307307307307308,0.7966591577528808,0.6834688040884092,0.9285951455795093
10.410380380380381,0.7958825389691024,0.6826950386830637,0.9278359735231206
10.513453453453455,0.795119142348041,0.681943555668613,0.9270773882574906
10.616526526526528,0.7943686653840634,0.6812137936364262,0.9263194351593583
10.7195995995996,0.7936308072136059,0.6805051954502986,0.9255621593627075
10.822672672672674,0.7929052685697364,0.6798172080944832,0.9248056057419884
10.925745745745747,0.7921917517378827,0.6791492825270629,0.9240498188946077
11.028818818818818,0.7914899605127118,0.6785008735386022,0.9232948431226636
11.131891891891891,0.7907996001561542,0.6778714396160292,0.9225407224139169
11.234964964964965,0.7901203773565538,0.6772604428116863,0.9217875004219732
11.338038038038038,0.7894520001889356,0.676667348617509,0.9210352204456651
11.44111111111111,0.7887941780763802,0.6760916258442793,0.9202839254076186
