dose,RR,lb,ub
0,1,1,1
0.06373373373373374,0.998480830696321,0.9975329418923716,0.999429620215572
0.12746746746746748,0.996964039022525,0.9950721072849216,0.9988595678921085
0.1912012012012012,0.9954496908032215,0.9926176169324976,0.998289844968182
0.25493493493493496,0.9939378514461832,0.9901695902803345,0.9977204533798694
0.3186686686686687,0.9924285859440621,0.9877281454716433,0.9971513950618779
0.3824024024024024,0.9909219588761509,0.985293399355357,0.9965826719486685
0.4461361361361362,0.9894180344101843,0.9828654674940237,0.996014285975578
0.5098698698698699,0.987916876304183,0.9804444641718489,0.9954462390799405
0.5736036036036036,0.9864185479083384,0.9780305024028795,0.9948785332022075
0.6373373373373374,0.9849231121669378,0.9756236939393276,0.9943111702870694
0.7010710710710711,0.9834306316203301,0.97322414928003,0.9937441522845764
0.7648048048048048,0.9819411684069305,0.970831977679041,0.9931774811512617
0.8285385385385386,0.9804547842652648,0.9684472871543526,0.9926111588512663
0.8922722722722723,0.9789715405360524,0.9660701844967419,0.9920451873574656
0.9560060060060062,0.9774914981643269,0.9637007752787392,0.9914795686525999
1.0197397397397399,0.9760147177015955,0.9613391638637157,0.9909143047304076
1.0834734734734737,0.9745412593080346,0.958985453415086,0.9903493975967638
1.1472072072072073,0.9730711827547225,0.9566397459056234,0.9897848492708217
1.210940940940941,0.9716045474259094,0.9543021421268828,0.9892206617861612
1.2746746746746749,0.9701414123213221,0.9519727416987308,0.9886568371919426
1.3384084084084085,0.9686818360585044,0.9496516430789768,0.9880933775540667
1.4021421421421423,0.9672258768751936,0.9473389435731036,0.9875302849563421
1.465875875875876,0.96577359263173,0.9450347393440951,0.9869675615016604
1.5296096096096097,0.9643250408135025,0.9427391254223557,0.9864052093131801
1.5933433433433435,0.9628802785334254,0.94045219571572,0.9858432305355181
1.6570770770770773,0.9614393625344518,0.9381740430195501,0.9852816273359533
1.720810810810811,0.9600023491921167,0.9359047590269155,0.9847204019056373
1.7845445445445447,0.9585692945171151,0.9336444343388554,0.9841595564608187
1.8482782782782785,0.9571402541579107,0.9313931584747175,0.9835990932440779
1.9120120120120123,0.955715283403377,0.9291510198825734,0.9830390145255742
1.975745745745746,0.9542944371854694,0.9269181059497048,0.9824793226043055
2.0394794794794797,0.952877770081929,0.9246945030131604,0.9819200198093824
2.1032132132132135,0.9514653363190153,0.9224802963703778,0.9813611085013165
2.1669469469469473,0.9500571897742713,0.9202755702898711,0.9808025910733233
2.230680680680681,0.9486533839793163,0.9180804080219777,0.9802444699526414
2.2944144144144145,0.9472539721226694,0.9158948918096645,0.9796867476018678
2.3581481481481483,0.9458590070526014,0.9137191028993898,0.9791294265203114
2.421881881881882,0.9444685412800161,0.9115531215520172,0.9785725092453639
2.485615615615616,0.9430826269813594,0.9093970270537801,0.9780159983538895
2.5493493493493498,0.941701316001556,0.9072508977272952,0.9774598964636356
2.6130830830830836,0.9403246598569749,0.9051148109426188,0.9769042062346622
2.676816816816817,0.9389527097384209,0.9029888431283476,0.9763489303707946
2.7405505505505507,0.9375855165141548,0.9008730697827582,0.9757940716210972
2.8042842842842846,0.9362231307329377,0.8987675654849846,0.9752396327813713
2.8680180180180184,0.9348656026271043,0.8966724039062308,0.9746856166956761
2.931751751751752,0.9335129821156605,0.8945876578210152,0.9741320262578764
2.995485485485486,0.9321653188074069,0.8925133991184457,0.9735788644132147
3.0592192192192194,0.930822662004089,0.890449698813522,0.9730261341599113
3.122952952952953,0.9294850607035704,0.8883966270584627,0.9724738385507923
3.186686686686687,0.9281525636030321,0.8863542531540564,0.9719219806949467
3.250420420420421,0.9268252191021968,0.8843226455610312,0.9713705637594138
3.3141541541541546,0.9255030753065757,0.8823018719114443,0.9708195909709016
3.3778878878878884,0.9241861800307409,0.880291999020085,0.9702690656175386
3.441621621621622,0.9228745808016207,0.8782930928958934,0.9697189910506573
3.5053553553553556,0.9215683248618178,0.8763052187533875,0.969169370686615
3.5690890890890894,0.9202674591729527,0.8743284410241008,0.9686202080086489
3.632822822822823,0.9189720304190269,0.8723628233680253,0.9680715065687687
3.696556556556557,0.9176820850098114,0.8704084286850586,0.96752326998968885
