dose,RR,lb,ub
0,1,1,1
0.07400400400400402,0.9973347039481478,0.9955812917218799,0.9990912042742633
0.14800800800800804,0.9946767618277846,0.9911825433446888,0.9981832984886869
0.22201201201201204,0.9920264021673278,0.986804095822657,0.9972763456931505
0.29601601601601607,0.9893838508980722,0.9824462828877076,0.9963704087114793
0.3700200200200201,0.9867493313732715,0.9781094311340109,0.995465550144762
0.4440240240240241,0.9841230643877236,0.9737938601036162,0.9945618323746986
0.5180280280280282,0.9815052681978492,0.969499882373108,0.993659317566982
0.5920320320320321,0.9788961585422516,0.9652278036412322,0.9927580676747133
0.6660360360360361,0.9762959486627486,0.9609779228174437,0.9918581444418534
0.7400400400400402,0.9737048493258637,0.9567505321113241,0.9909596094067133
0.8140440440440442,0.9711230688447697,0.9525459171228204,0.9900625239054838
0.8880480480480482,0.9685508131016713,0.9483643569332568,0.9891669490758064
0.9620520520520522,0.9659882855706181,0.9442061241970727,0.9882729458603896
1.0360560560560563,0.9634356873407379,0.940071485234242,0.9873805750106697
1.1100600600600603,0.9608932171398811,0.9359607001233273,0.9864898970905183
1.1840640640640643,0.958361071358665,0.9318740227951268,0.9856009724800018
1.2580680680680683,0.9558394440749113,0.9278117011268704,0.9847138613791898
1.3320720720720722,0.9533285270784638,0.9237739770369247,0.9838286238120192
1.4060760760760764,0.9508285098963817,0.9197610865799639,0.9829453196302118
1.4800800800800804,0.9483395798184947,0.9157732600425711,0.982064008517252
1.5540840840840844,0.9458619219233162,0.9118107220392276,0.9811847499924222
1.6280880880880884,0.9433957191043012,0.9078736916086563,0.980307603414902
1.7020920920920923,0.940941152096444,0.9039623823104798,0.9794326279879304
1.7760960960960963,0.9384983995032061,0.9000770023221623,0.9785598827630354
1.8501001001001005,0.9360676378237656,0.8962177545361959,0.9776894266443323
1.9241041041041045,0.9336490414805819,0.892384836657503,0.976821318392894
1.9981081081081085,0.9312427828472665,0.8885784413010194,0.9759556166311933
2.0721121121121127,0.9288490322767522,0.8847987560894286,0.9750923798476248
2.1461161161161164,0.9264679581297558,0.8810459637510177,0.974231666401102
2.2201201201201206,0.9240997268035236,0.877320242217624,0.9733735345257399
2.2941241241241244,0.9217445027608551,0.8736217647226455,0.972518042335619
2.3681281281281286,0.9194024485593977,0.8699506998990891,0.9716652478296385
2.4421321321321328,0.9170737248812053,0.8663072118776279,0.9708152088964592
2.5161361361361365,0.9147584905625544,0.862691460384645,0.9699679833195402
2.5901401401401407,0.9124569026240122,0.8591036008402373,0.9691236287822705
2.6641441441441445,0.9101691163007491,0.8555437844561591,0.9682822028732032
2.7381481481481487,0.907895285073092,0.8520121583336786,0.9674437630913897
2.812152152152153,0.9056355606973101,0.8485088655613316,0.9666083668518224
2.8861561561561566,0.9033900932366303,0.845034045312546,0.9657760714909872
2.960160160160161,0.9011590310924746,0.8415878329431222,0.9649469342725296
3.0341641641641646,0.8989425210359159,0.838170360088548,0.9641210123930382
3.1081681681681688,0.8967407082393469,0.8347817547611304,0.9632983629879505
3.182172172172173,0.894553736308357,0.8314221414469288,0.9624790431375845
3.2561761761761767,0.8923817473138129,0.8280916412024715,0.9616631098733002
3.330180180180181,0.8902248818241394,0.8247903717512405,0.9608506201837957
3.4041841841841847,0.8880832789377942,0.8215184475799113,0.9600416310215428
3.478188188188189,0.885957076315935,0.8182759800343321,0.959236199309366
3.5521921921921926,0.8838464102152741,0.8150630774152311,0.9584343819471713
3.626196196196197,0.8817514155211165,0.8118798450736376,0.9576362358188291
3.700200200200201,0.8796722257805791,0.808726385506008,0.9568418177992161
3.7742042042042048,0.8776089732359879,0.8056027984490423,0.9560511847614231
3.848208208208209,0.8755617888584479,0.8025091809741857,0.9552643935841337
3.9222122122122127,0.8735308023815879,0.7994456275818013,0.9544815011591803
3.996216216216217,0.871516142335471,0.7964122302950076,0.9537025643992829
4.070220220220221,0.8695179360806753,0.7934090787531729,0.9529276402459792
4.144224224224225,0.8675363098425364,0.7904362603050573,0.9521567856777509
4.218228228228229,0.8655713887455553,0.7874938601015982,0.9513900577183543
4.292232232232233,0.8636232968479649,0.7845819611883301,0.9506275134453623
4.3662362362362375,0.861692157176458,0.7817006445974348,0.9498692099989272
4.440240240240241,0.8597780917610721,0.7788499894394173,0.9491152045907686
4.514244244244245,0.8578812216702314,0.7760300729944007,0.9483655545133995
4.588248248248249,0.8560016670459452,0.7732409708030381,0.947620317149597
4.662252252252253,0.854139547139161,0.770482756757037,0.9468795499821258
4.736256256256257,0.8522949803452725,0.7677555031892936,0.9461433106037269
4.810260260260261,0.8504680842397826,0.7650592809636324,0.9454116567273801
4.8842642642642655,0.8486589756141191,0.7623941595641521,0.9446846461968501
4.958268268268269,0.8468677705116063,0.7597602071841734,0.9439623369975285
5.032272272272273,0.8450945842635904,0.7571574908147867,0.9432447872675834
5.106276276276277,0.8433395315257199,0.7545860763330021,0.9425320553094271
5.180280280280281,0.841602726314382,0.7520460285894958,0.9418241996015159
5.254284284284285,0.8398842820432957,0.7495374114959563,0.9411212788104946
5.328288288288289,0.8381843115602625,0.7470602881120283,0.9404233518036997
5.402292292292294,0.8365029271840762,0.7446147207318535,0.9397304776620354
5.476296296296297,0.8348402152005472,0.7422007315056101,0.9390427081663795
5.550300300300301,0.8331960857463807,0.7398180711045514,0.9383600433909696
5.624304304304306,0.8315703760544526,0.7374663796791506,0.9376824617173716
5.6983083083083095,0.8299629248127889,0.7351453020272277,0.9370099416595148
5.772312312312313,0.8283735724031146,0.7328544879147457,0.936342461937308
5.846316316316317,0.8268021608773358,0.7305935919919403,0.9356800014733407
5.920320320320322,0.8252485339343447,0.728362273710772,0.9350225393898146
5.994324324324325,0.823712536897141,0.7261601972436916,0.9343700550056804
6.068328328328329,0.8221940166902673,0.7239870314037047,0.9337225278339653
6.142332332332334,0.8206928218175508,0.7218424495657242,0.9330799375792712
6.2163363363363375,0.8192088023401477,0.7197261295891951,0.9324422641354303
6.290340340340341,0.8177418098548862,0.7176377537419772,0.9318094875833036
6.364344344344346,0.8162916974729015,0.7155770086254692,0.9311815881887103
6.43834834834835,0.8148583197985606,0.7135435851009586,0.9305585464004772
6.512352352352353,0.8134415329086703,0.711537178217179,0.9299403428485978
6.586356356356357,0.812041194331965,0.7095574871390591,0.9293269583424926
6.660360360360362,0.81065716302887,0.7076042150776441,0.9287183738693618
6.734364364364366,0.8092892993715355,0.7056770692211739,0.9281145705926235
6.808368368368369,0.8079374651241373,0.7037757606672966,0.9275155298504293
6.882372372372374,0.80660152342344,0.7019000043564041,0.926921233154254
6.956376376376378,0.8052813387596195,0.7000495190060667,0.9263316621875506
7.0303803803803815,0.8039767769573383,0.6982240270465525,0.925746798804467
7.104384384384385,0.8026877051570731,0.6964232545574118,0.9251666250286201
7.17838838838839,0.8014139917966885,0.6946469312051085,0.9245911230519223
7.252392392392394,0.8001555065932527,0.692894790181682,0.9240202752334552
7.326396396396397,0.7989121205250944,0.6911665681444209,0.923454064098391
7.400400400400402,0.7976837058140922,0.6894620051565306,0.9228924723369525
7.474404404404406,0.7964701359081988,0.6877808446287795,0.9223354828034132
7.5484084084084095,0.7952712854641919,0.6861228332621049,0.9217830785151326
7.622412412412414,0.7940870303306499,0.6844877209911616,0.9212352426516248
7.696416416416418,0.7929172475311497,0.6828752609287985,0.9206919585536562
7.770420420420422,0.7917618152476822,0.6812852093114449,0.9201532097223731
7.8444244244244254,0.7906206128042821,0.6797173254453909,0.9196189798184542
7.91842842842843,0.7894935206508696,0.6781713716539461,0.9190892526612867
7.992432432432434,0.7883804203473005,0.6766471132254617,0.9185640122281661
8.066436436436438,0.7872811945476206,0.6751443183621975,0.9180432426535144
8.140440440440441,0.7861957269845231,0.6736627581300239,0.9175269282281185
8.214444444444446,0.785123902454004,0.6722022064089385,0.9170150533983842
8.28844844844845,0.7840656068002142,0.6707624398443859,0.9165076027656075
8.3624524524524535,0.7830207269005045,0.6693432377993662,0.9160045610852589
8.436456456456458,0.7819891506506599,0.6679443823073155,0.9155059132662805
8.510460460460463,0.7809707669503227,0.6665656580257487,0.915011644370396
