dose,RR,lb,ub
0,1,1,1
0.07854854854854855,0.9960021544141563,0.9950078072330618,0.9969974952822444
0.1570970970970971,0.9920208321895823,0.9900412463515713,0.994004376206209
0.23564564564564566,0.9880565013785236,0.9851008886610361,0.9910209818644158
0.3141941941941942,0.9841096217363731,0.9801872920934,0.9880476470223649
0.39274274274274273,0.9801806448135142,0.9753010013883304,0.9850847021580141
0.4712912912912913,0.9762700140492095,0.9704425482774692,0.9821324735023185
0.5498398398398399,0.9723781648674601,0.96561245167149,0.9791912830808065
0.6283883883883884,0.9685055247747619,0.9608112178498086,0.9762614487561729
0.7069369369369369,0.9646525134596916,0.956039340652796,0.9733432842718647
0.7854854854854855,0.9608195428942492,0.951297301676347,0.9704370992966391
0.864034034034034,0.957007017436892,0.9465855704686629,0.9675431994700745
0.9425825825825827,0.9532153339371919,0.9419046047291083,0.9646618864490117
1.021131131131131,0.9494448818420524,0.9372548505090077,0.9617934579549081
1.0996796796796797,0.9456960433034207,0.9326367424142491,0.9589382078220826
1.1782282282282281,0.9419691932874341,0.928050703809569,0.9560964260468356
1.2567767767767768,0.93826469968494,0.9234971470243923,0.953268398837423
1.3353253253253254,0.9345829234233308,0.9189764735601099,0.9504544086648674
1.4138738738738739,0.9309242185796363,0.9144890742986749,0.9476547343145904
1.4924224224224225,0.9272889324948184,0.9100353297124061,0.9448696509388471
1.570970970970971,0.9236774058892141,0.9056156100748907,0.9420994301099487
1.6495195195195196,0.9200899729790746,0.9012302756728789,0.939344339874256
1.728068068068068,0.9165269615941483,0.896879677019071,0.9366046448069304
1.8066166166166167,0.9129886932962611,0.8925641550656972,0.9338806060674271
1.8851651651651653,0.909475483498844,0.8882840414187987,0.9311724814557175
1.9637137137137137,0.9059876415873637,0.8840396585531161,0.9284805254692271
2.042262262262262,0.9025254710406105,0.8798313200275015,0.9258049893604774
2.120810810810811,0.8990892695528027,0.8756593307007691,0.9231461211954196
2.1993593593593594,0.8956793291564641,0.8715239869479043,0.92050416591245
2.277907907907908,0.8922959363460377,0.8674255768765571,0.9178793653820954
2.3564564564564563,0.8889393722021951,0.8633643805437441,0.9152719584673612
2.435005005005005,0.8856099125168081,0.8593406701726927,0.9126821810847321
2.5135535535535536,0.882307827918546,0.855354710369759,0.9101102662658175
2.592102102102102,0.8790333839990668,0.8514067583413593,0.9075564442196359
2.670650650650651,0.8757868414397703,0.8474970641108528,0.9050209423955304
2.7491991991991993,0.8725684561390838,0.8436258707353237,0.9025039855467113
2.8277477477477477,0.8693784793402535,0.8397934145222054,0.9000057957944211
2.906296296296296,0.8662171577596117,0.8359999252457008,0.8975265926927171
2.984844844844845,0.8630847337153001,0.8322456263629506,0.8950665932938716
3.0633933933933934,0.8599814452564218,0.8285307352299064,0.8926260122143853
3.141941941941942,0.8569075262926021,0.8248554633168682,0.8902050617016147
3.2204904904904907,0.8538632067239387,0.8212200164236496,0.8878039517010139
3.299039039039039,0.8508487125713218,0.8176245948943357,0.8854228899239918
3.3775875875875876,0.8478642661071087,0.8140693938316017,0.8830620819163879
3.456136136136136,0.8449100859861363,0.8105546033105644,0.8807217311275689
3.534684684684685,0.8419863873770589,0.8070804085921398,0.8784020389801531
3.6132332332332333,0.8390933820940002,0.803646990335884,0.8761032049403666
3.6917817817817817,0.836231278728507,0.8002545248122959,0.8738254265890399
3.7703303303303306,0.8334002827817978,0.7969031841145634,0.8715688996932538
3.848878878878879,0.8306005967972986,0.7935931363697394,0.8693338182786421
3.9274274274274275,0.8278324204934602,0.7903245459493302,0.8671203747023666
4.005975975975976,0.8250959508968526,0.7870975736792902,0.8649287597267737
4.084524524524524,0.8223913824755358,0.7839123770494092,0.8627591625937484
4.163073073073073,0.819718907272704,0.7807691104220899,0.8606117710997819
4.241621621621622,0.8170787150406054,0.7776679252405073,0.8584867716717705
4.3201701701701705,0.8144709763325902,0.7746089489430855,0.8563843371462309
4.398718718718719,0.8118955709515238,0.7715919460737564,0.8543044305800599
4.477267267267267,0.8093521397386598,0.7686163843536142,0.8522468417719554
4.555815815815816,0.8068403210882851,0.7656817306566904,0.8502113576296527
4.634364364364364,0.8043597583472337,0.7627874602102853,0.8481977675276108
4.712912912912913,0.8019100997317555,0.7599330564396487,0.846205863269831
4.791461461461462,0.7994909982458398,0.7571180108154947,0.84423543905349685
4.87001001001001,0.7971021116009663,0.7543418227043176,0.8422862914333845
4.948558558558559,0.7947431021372571,0.7516039992214711,0.8403582192870098
5.027107107107107,0.792413636745999,0.7489040550869738,0.8384510237804718
5.105655655655656,0.7901133867935116,0.7462415124839964,0.8365645083349627
5.184204204204204,0.7878420280463344,0.7436159009199917,0.8346984785939158
5.2627527527527524,0.7855992405977054,0.7410267570904197,0.8328527423907651
5.341301301301302,0.7833847087953085,0.7384736247450251,0.831027109717292
5.41984984984985,0.7811981211702635,0.7359560545566222,0.8292213926925409
5.498398398398399,0.7790391703673343,0.7334736039923397,0.82743540553228
5.576946946946947,0.7769075530763317,0.731025837187282,0.8256689645189932
5.6554954954954955,0.7748029699646891,0.7286123248205595,0.8239218879723836
5.734044044044044,0.772725125611186,0.7262326439936441,0.8221939962203751
5.812592592592592,0.7706737284407988,0.7238863781110038,0.8204851115705969
5.891141141141142,0.7686484906606568,0.7215731167629718,0.8187950582823381
5.96968968968969,0.7666491281970811,0.719292455610807,0.8171236625389594
6.0482382382382385,0.7646753606336871,0.7170439962739004,0.8154707524207506
6.126786786786787,0.7627269111505292,0.7148273462190864,0.8138361578782226
6.205335335335335,0.7608035064642673,0.7126421186520147,0.8122197107058235
6.283883883883884,0.7589048767693374,0.7104879324105424,0.81062124451606965
6.362432432432432,0.757030755680104,0.7083644118601057,0.8090405947140801
6.4409809809809815,0.7551808801739796,0.7062711867910271,0.8074775984725078
6.51952952952953,0.7533549905354884,0.7042078923177247,0.8059320947068586
6.598078078078078,0.7515528303012603,0.702174168779779,0.8044039240511873
6.676626626626627,0.7497741462059349,0.7001696616448213,0.8028929288341674
6.755175175175175,0.748018688128959,0.6981940214132074,0.8013989530555217
6.833723723723724,0.7462862090422616,0.6962469035244373,0.7999218423628112
6.912272272272272,0.744576464958788,0.694327968265287,0.7984614440285718
6.990820820820821,0.7428892148818789,0.6924368806796162,0.7970176069277944
7.06936936936937,0.7412242207554764,0.6905733104798176,0.7955901815157397
7.147917917917918,0.7395812474151441,0.6887369319598733,0.7941790198060822
7.226466466466467,0.7379600625398827,0.686927423909987,0.7927839753493792
7.305015015015015,0.7363604366047298,0.6851444695327569,0.7914049032118539
7.3835635635635635,0.7347821428341262,0.6833877563608608,0.790041659954492
7.462112112112112,0.7332249571560363,0.6816569761762188,0.788694103612443
7.540660660660661,0.7316886581568076,0.6799518249306068,0.7873620936747207
7.61920920920921,0.7301730270367566,0.6782720026676878,0.7860454910641986
7.697757757757758,0.7286778475664669,0.6766172134464351,0.7847441581178957
7.7763063063063065,0.7272029060437857,0.674987165265916,0.7834579585675425
7.854854854854855,0.7257479912515078,0.6733815699914109,0.7821867575204308
7.933403403403403,0.7243128944157325,0.6718001432818387,0.7809304214405322
8.011951951951952,0.7228974091648824,0.6702426045184631,0.7796888181298895
8.0905005005005,0.7215013314893705,0.6687086767348527,0.7784618167102704
8.169049049049049,0.7201244597019053,0.6671980865480717,0.7772492876050797
8.247597597597597,0.7187665943984226,0.6657105640910737,0.7760511025215288
8.326146146146145,0.7174275384196294,0.6642458429462762,0.7748671344330528
8.404694694694696,0.7161070968131525,0.662803660080292,0.7736972575619756
8.483243243243244,0.7148050767962801,0.6613837557797935,0.7725413473624148
8.561791791791793,0.7135212877192827,0.659985873588488,0.7713992805034241
8.640340340340341,0.7122555410293075,0.6586097602451825,0.7702709348523694
8.71888888888889,0.7110076502348321,0.6572551656229145,0.769156189458532
8.797437437437438,0.7097774308706696,0.6559218426691305,0.7680549245369378
8.875985985985986,0.7085647004635148,0.6546095473468884,0.7669670214524058
8.954534534534535,0.7073692784980218,0.653318038577068,0.7658923627038134
9.033083083083083,0.706190986383402,0.6520470781815653,0.7648308319085751
9.111631631631631,0.7050296474205376,0.6507964308274544,0.7637823137873276
9.19018018018018,0.7038850867695958,0.6495658639720987,0.7627466941488216
9.268728728728728,0.702757131418139,0.6483551478091907,0.7617238598750133
9.347277277277277,0.7016456101497214,0.6471640552157052,0.7607136989063538
9.425825825825825,0.7005503535129618,0.6459923616997467,0.7597161002272703
9.504374374374375,0.6994711937910868,0.6448398453492756,0.7587309538518389
9.582922922922924,0.6984079649719339,0.6437062867816952,0.7577581508096414
9.661471471471472,0.6973605027184081,0.6425914690942843,0.7567975831318057
9.74002002002002,0.6963286443393837,0.6414951778154605,0.7558491438372245
9.818568568568569,0.695312228761043,0.6404172008568562,0.7549127269189482
9.897117117117118,0.6943110964986455,0.6393573284661956,0.7539882273307508
9.975665665665666,0.6933250896287189,0.6383153531809564,0.7530755409738628
10.054214214214214,0.6923540517616661,0.6372910697828018,0.7521745646838687
10.132762762762763,0.6913978280147803,0.6362842752527696,0.7512851962177655
10.211311311311311,0.6904562649856608,0.6352947687272059,0.7504073342411793
10.28985985985986,0.6895292107260241,0.6343223514544274,0.7495408783157349
10.368408408408408,0.6886165147159029,0.6333668267521037,0.7486857288865775
10.446956956956956,0.6877180278382254,0.6324279999653424,0.7478417872700396
10.525505505505505,0.6868336023537712,0.63150567842547,0.747008955641454
10.604054054054053,0.6859630918764945,0.6305996714094919,0.7461871370231058
10.682602602602604,0.6851063513492115,0.6297097901002245,0.7453762352723218
