dose,RR,lb,ub
0,1,1,1
0.10307307307307308,0.9987653187276184,0.9980533665985621,0.9994777787211347
0.20614614614614615,0.9975323270100298,0.9961108262971575,0.9989558562765765
0.30921921921921924,0.9963011872666845,0.9941726730710425,0.9984342585908855
0.4122922922922923,0.9950720611069782,0.9922391985538217,0.9979130115388004
0.5153653653653654,0.9938451093334377,0.9903106920489296,0.9973921409476116
0.6184384384384385,0.9926204919451662,0.9883874405419766,0.9968716725995455
0.7215115115115115,0.9913983681415484,0.9864697287139431,0.9963516322341588
0.8245845845845846,0.9901788963262103,0.9845578389552089,0.9958320455507502
0.9276576576576577,0.9889622341112342,0.982652051380399,0.9953129382107885
1.0307307307307307,0.9877485383216249,0.9807526438440342,0.9947943358403635
1.1338038038038039,0.9865379650000246,0.9788598919569687,0.9942762640326616
1.236876876876877,0.9853306694116754,0.9769740691036015,0.9937587483504696
1.33994994994995,0.9841268060496274,0.9750954464598461,0.9932418143287098
1.443023023023023,0.9829265286401891,0.9732242930118442,0.9927254874770111
1.546096096096096,0.9817299901486177,0.9713608755754073,0.9922097932823167
1.6491691691691692,0.9805373427850494,0.9695054588161748,0.9916947572115364
1.7522422422422423,0.9793487380106651,0.9676583052704699,0.9911804047142426
1.8553153153153155,0.9781643265440909,0.9658196753668435,0.9906667612254173
1.9583883883883884,0.9769842583680306,0.9639898274482881,0.9901538521682518
2.0614614614614615,0.9758086827361295,0.9621690177951093,0.9896417029570044
2.1645345345345346,0.9746377481800649,0.9603575006484409,0.9891303389999193
2.2676076076076077,0.9734716025168649,0.9585555282343896,0.9886197857022121
2.370680680680681,0.9723103928564503,0.9567633507887936,0.9881100684691254
2.473753753753754,0.9711542656093994,0.9549812165825835,0.987601212709059
2.576826826826827,0.9700033664949348,0.9532093719477314,0.9870932438367809
2.6798998998999,0.9688578405491268,0.9514480613037715,0.9865861872767225
2.782972972972973,0.9677178321333165,0.949697527184883,0.986080068466364
2.886046046046046,0.9665834849427529,0.9479580102675172,0.9855749128597149
2.989119119119119,0.9654549420154436,0.9462297493985586,0.9850707459308966
3.092192192192192,0.9643323457412187,0.9445129816240028,0.9845675931778312
3.1952652652652653,0.9632158378710048,0.9428079422181407,0.9840654801260436
3.2983383383383384,0.9621055595263066,0.9411148647132331,0.9835644323325838
3.4014114114114116,0.961001651208898,0.9394339809296622,0.9830644753900755
3.5044844844844847,0.9599042528107177,0.9377655210065469,0.9825656349308981
3.607557557557558,0.958813503623969,0.9361097134328062,0.9820679366315106
3.710630630630631,0.9577295423514238,0.9344667850786593,0.981571406216924
3.813703703703704,0.9566525071169274,0.9328369612275447,0.9810760694653309
3.9167767767767767,0.9555825354761033,0.9312204656084467,0.9805819522129019
4.01984984984985,0.9545197644272583,0.9296175204286143,0.9800890803587569
4.122922922922923,0.9534643304224837,0.9280283464066552,0.979597479870121
4.225995995995996,0.9524163693789549,0.9264531628059935,0.9791071767876764
4.329069069069069,0.9513760166904254,0.9248921874686737,0.97861819723112
4.432142142142142,0.9503434072389153,0.9233456368494953,0.9781305674049381
4.535215215215215,0.9493186754065938,0.921813726050463,0.9776443136044113
4.6382882882882885,0.9483019550878533,0.9202966688555353,0.9771594622218611
4.741361361361362,0.9472933797015763,0.9187946777656558,0.9766760397531529
4.844434434434435,0.9462930822035912,0.9173079640340488,0.9761940728044681
4.947507507507508,0.9453011950993194,0.9158367377017618,0.9757135880993634
5.050580580580581,0.9443178504566104,0.9143812076334367,0.975234612486129
5.153653653653654,0.9433431799187666,0.9129415815532913,0.9747571729454677
5.256726726726727,0.9423773147177537,0.9115180660812897,0.9742812965985088
5.3597997997998,0.9414203856876006,0.9101108667694828,0.97380701071517894
5.4628728728728735,0.9404725232779837,0.9087201881384963,0.9733343427229488
5.565945945945946,0.9395338575679991,0.9073462337141445,0.9728633202159779
5.669019019019019,0.9386045182801188,0.9059892060641465,0.9723939709646807
5.772092092092092,0.9376846347943334,0.9046493068349198,0.9719263229257392
5.875165165165165,0.9367743361624795,0.9033267367884261,0.9714604042525865
5.978238238238238,0.935873750751003,0.902021695181025,0.9709962432433246
6.081311311311311,0.9349829425220004,0.9007342670578551,0.970533857518877
6.184384384384384,0.934101839086764,0.8994642964050957,0.9700732416757342
6.2874574574574575,0.9332303510843082,0.8982115977966876,0.9696143874353265
6.390530530530531,0.9323683896877047,0.8969759873881883,0.9691572866070809
6.493603603603604,0.9315158665963468,0.8957572828908686,0.9687019310860113
6.596676676676677,0.9306726940283045,0.894555303545967,0.9682483128505589
6.69974974974975,0.9298387847127725,0.893369870099126,0.9677964239606511
6.802822822822823,0.9290140518826062,0.8922008047750344,0.9673462565559525
6.905895895895896,0.9281984092669483,0.8910479312522886,0.9668978028542843
7.008968968968969,0.9273917710839423,0.889911074638492,0.9664510551501914
7.1120420420420425,0.926594052033533,0.8887900614455987,0.966006005813639
7.215115115115116,0.9258051672903536,0.887684719565519,0.9655626472888238
7.318188188188189,0.9250250324966974,0.8865948782459876,0.965120972093083
7.421261261261262,0.9242535637555738,0.8855203680667064,0.9646809728158935
7.524334334334335,0.9234906776238471,0.8844610209157652,0.9642426421179447
7.627407407407408,0.9227362911054586,0.8834166699663447,0.96380597273028
7.73048048048048,0.9219903216447292,0.8823871496537066,0.9633709574534944
7.833553553553553,0.921252687119743,0.8813722956524722,0.9629375891569827
7.9366266266266265,0.9205233058358103,0.8803719448541918,0.9625058607782305
8.0396996996997,0.9198020965190106,0.8793859353452069,0.9620757653221415
8.142772772772773,0.9190889783098116,0.8784141063848059,0.9616472958603944
8.245845845845846,0.9183838707567681,0.8774562983836729,0.9612204455308268
8.348918918918919,0.9176866938102949,0.876512352882632,0.9607952075368373
8.451991991991992,0.9169973678165173,0.8755821125316845,0.9603715751468053
8.555065065065065,0.9163158135111953,0.8746654210693404,0.9599495416935208
8.658138138138138,0.9156419520137228,0.8737621233022429,0.9595291005736235
8.761211211211211,0.9149757048211996,0.8728720650850852,0.9591102452470455
8.864284284284285,0.914316993802577,0.8719950933008188,0.9586929692364551
8.967357357357358,0.9136657411928744,0.8711310558411531,0.9582772661266984
9.07043043043043,0.9130218695874677,0.8702798015873437,0.9578631295642355
9.173503503503504,0.9123853019364491,0.8694411803912692,0.9574505532565694
9.276576576576577,0.9117559615390552,0.8686150430567959,0.9570395309716635
9.37964964964965,0.9111337720381663,0.867801241321428,0.9566300565373463
9.482722722722723,0.9105186574148721,0.8669996278382428,0.9562221238407004
9.585795795795796,0.9099105419831086,0.8662100561581095,0.9558157268274322
9.68886886886887,0.9093093503843587,0.8654323807121908,0.9554108595012237
9.791941941941943,0.9087150075824226,0.8646664567947246,0.9550075159230583
9.895015015015016,0.9081274388582531,0.8639121405460881,0.9546056902105245
9.998088088088089,0.9075465698048558,0.8631692889361379,0.9542053765370905
10.101161161161162,0.9069723263222563,0.8624377597478302,0.95380656913135
10.204234234234235,0.9064046346125298,0.861717411561117,0.9534092622762376
10.307307307307308,0.9058434211748958,0.8610081037371186,0.9530134503082088
10.410380380380381,0.9052886128008758,0.8603096964025698,0.952619127616386
10.513453453453455,0.9047401365695136,0.8596220504345417,0.9522262886416654
10.616526526526528,0.9041979198426585,0.8589450274454357,0.9518349278757853
10.7195995995996,0.9036618902603093,0.85827848976825,0.9514450398603517
10.822672672672674,0.9031319757360202,0.857622300442119,0.9510566191858203
10.925745745745747,0.902608104452368,0.8569763231981214,0.950669660490432
11.028818818818818,0.9020902048564777,0.8563404224453618,0.9502841584591013
11.131891891891891,0.90157820565561,0.8557144632573201,0.9499001078222526
11.234964964964965,0.9010720358128067,0.8550983113584719,0.9495175033546064
11.338038038038038,0.9005716245425959,0.8544918331111777,0.949136339873909
11.44111111111111,0.9000769013067543,0.8538948955028411,0.94875661223960706
11.544184184184184,0.8995877958101295,0.8533073661333364,0.9483783153514626
11.647257257257257,0.8991042379965173,0.8527291132027041,0.9480014441481067
11.75033033033033,0.8986261580445982,0.8521600054991159,0.947625993605532
11.853403403403403,0.89815348636393,0.8515999123871075,0.9472519587355169
11.956476476476476,0.8976861535909956,0.8510487037960813,0.9468793345839852
12.05954954954955,0.8972240905853083,0.8505062502090766,0.9465081162292938
12.162622622622623,0.8967672284255714,0.84997242265181,0.9461382987804499
12.265695695695696,0.8963154984058935,0.8494470926819843,0.945769877375253
12.368768768768769,0.8958688320320586,0.8489301323788679,0.9454028471783611
12.471841841841842,0.8954271610178494,0.8484214143331434,0.945037203379278
12.574914914914915,0.8949904172814264,0.847920811637027,0.9446729411902587
12.677987987987988,0.8945585329417592,0.8474281978746592,0.9443100558441333
12.781061061061061,0.8941314403151123,0.8469434471127663,0.9439485425920435
12.884134134134134,0.8937090719115817,0.8464664338915943,0.9435883967010924
12.987207207207208,0.8932913604316871,0.845997033216116,0.9432296134519037
13.09028028028028,0.8928782387630141,0.8455351205475099,0.9428721881360884
13.193353353353354,0.892469639976909,0.8450805717949151,0.9425161160536174
13.296426426426427,0.892065497325226,0.8446332633074595,0.9421613925100962
13.3994994994995,0.8916657442371245,0.8441930718665636,0.9418080128139414
13.502572572572573,0.8912703143159185,0.8437598746785214,0.9414559722734553
13.605645645645646,0.8908791413359763,0.8433335493673575,0.9411052661937969
13.70871871871872,0.8904921592396706,0.842913973967962,0.9407558898738471
13.811791791791793,0.890109302134379,0.8425010269195045,0.9404078386029668
13.914864864864866,0.8897305042895345,0.8420945870591269,0.9400611076576442
14.017937937937939,0.8893557001337253,0.8416945336159172,0.9397156922980298
14.121011011011012,0.8889848242518448,0.841300746205162,0.9393715877643593
14.224084084084085,0.8886178113822891,0.8409131048228845,0.9390287892732581
14.327157157157158,0.8882545964142056,0.8405314898406596,0.9386872920139303
14.430230230230231,0.8878951143847881,0.8401557820007173,0.9383470911442265
14.533303303303304,0.8875393004766223,0.8397858624113252,0.9380081817865916
14.636376376376377,0.8871870900150776,0.8394216125424585,0.93767055902388885
14.73944944944945,0.886838418465748,0.8390629142217519,0.9373342178950997
14.842522522522524,0.8864932214319406,0.8387096496307386,0.9369991533908991
14.945595595595597,0.8861514346522114,0.8383617013013732,0.9366653604491012
15.04866866866867,0.8858129939979481,0.8380189521128415,0.9363328339499793
15.151741741741743,0.8854778354710006,0.8376812852886542,0.9360015687114552
15.254814814814816,0.8851458952013579,0.8373485843940286,0.9356715594841585
15.35788788788789,0.8848171094448715,0.8370207333335539,0.9353428009463542
15.46096096096096,0.8844914145810266,0.8366976163491439,0.935015287698741
15.564034034034034,0.8841687471107573,0.8363791180182721,0.9346890142591144
15.667107107107107,0.88384904365431,0.8360651232524949,0.9343639750569002
15.77018018018018,0.8835322409491516,0.8357555172962555,0.9340401644275537
15.873253253253253,0.8832182758479238,0.835450185725972,0.9337175766068284
15.976326326326326,0.8829070853164427,0.8351490144494077,0.9333962057249112
16.0793993993994,0.8825986064317443,0.834851889705322,0.933076045800428
16.182472472472472,0.8822927763801741,0.8345586980633997,0.9327570907343171
16.285545545545546,0.88198953245552425,0.8342693264244592,0.9324393343035746
16.38861861861862,0.8816888120572116,0.8339836620209342,0.9321227701548713
16.491691691691692,0.8813905526885047,0.8337015924176313,0.9318073917980428
16.594764764764765,0.8810946919547927,0.8334230055127565,0.9314931925994554
16.697837837837838,0.8808011675618991,0.8331477895392105,0.9311801657752495
16.80091091091091,0.8805099173144414,0.8328758330661504,0.9308683043844629
16.903983983983984,0.8802208791142322,0.8326070250008109,0.9305576013220369
17.007057057057057,0.8799339909587272,0.8323412545905862,0.930248049311709
17.11013013013013,0.8796491909395149,0.832078411425365,0.9299396408987942
17.213203203203204,0.8793664172408507,0.8318183854401157,0.9296323684428593
17.316276276276277,0.879085608138236,0.8315610669177176,0.9293262241102966
17.41934934934935,0.8788067019970377,0.83130634649203194,0.9290211998667962
17.522422422422423,0.8785296372711547,0.8310541151512093,0.9287172874697287
17.625495495495496,0.878254352501725,0.830804264241225,0.9284144784604372
17.72856856856857,0.8779807863158767,0.830556685469639,0.928112764156449
17.831641641641642,0.877708877425523,0.8303112709095732,0.9278121356436104
17.934714714714715,0.8774385646261981,0.8300679130038978,0.9275125837681518
18.03778778778779,0.8771697867959379,0.8298265045696203,0.9272140991286912
18.14086086086086,0.8769024828942026,0.8295869388024719,0.9269166720681813
18.243933933933935,0.8766365919608404,0.8293491092816777,0.9266202926658101
