dose,RR,lb,ub
0,1,1,1
0.10307307307307308,0.9972923682497025,0.9961688230690912,0.9984171806389874
0.20614614614614615,0.9945929726577512,0.992353636129304,0.9968373624534057
0.30921921921921924,0.9919026884669236,0.9885556749213699,0.9952610342014054
0.4122922922922923,0.9892223812568058,0.9847761555164867,0.9936886815320567
0.5153653653653654,0.9865529070298105,0.9810162745456797,0.9921207870070357
0.6184384384384385,0.9838951123046531,0.9772772094438545,0.9905578301246585
0.7215115115115115,0.9812498342171383,0.9735601187081038,0.9890002873462473
0.8245845845845846,0.9786179006281097,0.9698661421698348,0.9874486321248088
0.9276576576576577,0.9760001302384215,0.9661964012802973,0.9859033349360091
1.0307307307307307,0.9733973327107894,0.9625519994090971,0.9843648633114298
1.1338038038038039,0.9708103087983858,0.9589340221552961,0.9828336818740873
1.236876876876877,0.9682398504800425,0.9553435376707058,0.9813102523762031
1.33994994994995,0.9656867411019316,0.9517815969949949,0.9797950337392088
1.443023023023023,0.9631517555255962,0.9482492344022415,0.9782884820959734
1.546096096096096,0.9606356602822065,0.9447474677585743,0.976791050835241
1.6491691691691692,0.9581392137329213,0.9412772988905554,0.9753031906482665
1.7522422422422423,0.9556631662352386,0.9378397139639736,0.9738253495776409
1.8553153153153155,0.9532082603152205,0.9344356838727258,0.9723579730682944
1.9583883883883884,0.9507752308454872,0.9310661646374805,0.9709015040206731
2.0614614614614615,0.9483648052288729,0.9277320978138266,0.9694563828460799
2.1645345345345346,0.9459777035876443,0.9244344109096254,0.9680230475241772
2.2676076076076077,0.9436146389581874,0.9211740178112993,0.9666019336626458
2.370680680680681,0.9412763174910687,0.9179518192187976,0.965193474559001
2.473753753753754,0.9389634386563878,0.9147687030890019,0.9637981012645643
2.576826826826827,0.9366766954543372,0.911625545087339,0.9624162426505948
2.6798998998999,0.9344167746308941,0.9085232090473889,0.9610483254765813
2.782972972972973,0.9321843568985716,0.9054625474382866,0.9596947744607068
2.886046046046046,0.9299801171621636,0.9024444018397294,0.9583560123524903
2.989119119119119,0.9278047247494209,0.8994696034244187,0.9570324600076188
3.092192192192192,0.9256588436466046,0.8965389734477763,0.9557245364649845
3.1952652652652653,0.9235431327388626,0.8936533237447891,0.9544326590259447
3.2983383383383384,0.9214582460553887,0.8908134572338526,0.9531572433358233
3.4014114114114116,0.9194048330193205,0.8880201684274958,0.9518987034676808
3.5044844844844847,0.9173835387023453,0.8852742439498825,0.950657452008377
3.607557557557558,0.9153950040839848,0.882576463061002,0.9494339001469624
3.710630630630631,0.9134398663155363,0.8799275981874712,0.9482284577654301
3.813703703703704,0.9115187589886561,0.8773284154598876,0.9470415335318725
3.9167767767767767,0.9096323124085727,0.8747796752566824,0.9458735349960871
4.01984984984985,0.9077811538719286,0.8722821327544407,0.944724868687682
4.122922922922923,0.9059659079492516,0.8698365384846639,0.9435959402167409
4.225995995995996,0.9041871967720654,0.8674436388969657,0.942487154377109
4.329069069069069,0.9024455989296197,0.8651041192901034,0.9413988916105682
4.432142142142142,0.9007410666758432,0.8628177933557137,0.9403311747209726
4.535215215215215,0.8990730721761844,0.8605838099917824,0.9392837510155356
4.6382882882882885,0.8974410818890338,0.8584013148244923,0.9382563627909059
4.741361361361362,0.8958445690959997,0.8562694675224695,0.9372487545315143
4.844434434434435,0.8942830137309762,0.8541874414156193,0.9362606728593067
4.947507507507508,0.8927559022127193,0.8521544231227618,0.9352918664846598
5.050580580580581,0.8912627272808524,0.8501696121878777,0.9343420861584043
5.153653653653654,0.8898029878352217,0.848232220724776,0.9334110846248846
5.256726726726727,0.888376188778527,0.8463414730699934,0.9324986165759979
5.3597997997998,0.8869818408621553,0.8444966054437314,0.931604438606163
5.4628728728728735,0.8856194605351443,0.8426968656186442,0.9307283091681732
5.565945945945946,0.8842885697962088,0.8409415125962896,0.9298699885298952
5.669019019019019,0.8829886960487621,0.8392298162910582,0.9290292387317798
5.772092092092092,0.8817193719588661,0.8375610572213997,0.9282058235451517
5.875165165165165,0.8804801353160504,0.8359345262081717,0.9273995084312526
5.978238238238238,0.8792705288969356,0.8343495240799339,0.9266100605010104
6.081311311311311,0.8780901003316038,0.832805361385025,0.9258372484755122
6.184384384384384,0.8769384019726579,0.8313013581102521,0.9250808426471583
6.2874574574574575,0.8758149907669136,0.82983684340603725,0.9243406148414794
6.390530530530531,0.8747194281296706,0.8284111553178661,0.9236163383795956
6.493603603603604,0.8736512798215103,0.8270236405238847,0.9229077880413016
6.596676676676677,0.8726101158275686,0.8256736540785019,0.922214740028761
